      Step     Time          Energy          fmax
BFGS:    0 12:22:05     -161.423325       50.945067
BFGS:    1 12:22:05     -170.181122       10.149047
BFGS:    2 12:22:05     -171.267258        4.806062
BFGS:    3 12:22:05     -171.801544        1.035338
BFGS:    4 12:22:06     -171.896515        1.607151
BFGS:    5 12:22:06     -172.169083        2.597927
BFGS:    6 12:22:06     -172.448425        2.146194
BFGS:    7 12:22:06     -172.727097        1.267221
BFGS:    8 12:22:07     -172.943832        1.337028
BFGS:    9 12:22:07     -173.157074        1.596089
BFGS:   10 12:22:07     -173.491104        1.061612
BFGS:   11 12:22:08     -173.657547        0.557932
BFGS:   12 12:22:08     -173.677948        0.335742
BFGS:   13 12:22:08     -173.689926        0.257066
BFGS:   14 12:22:08     -173.702850        0.265757
BFGS:   15 12:22:09     -173.705429        0.209208
BFGS:   16 12:22:09     -173.710251        0.112401
BFGS:   17 12:22:09     -173.713165        0.071424
BFGS:   18 12:22:09     -173.714447        0.106978
BFGS:   19 12:22:10     -173.714874        0.102020
BFGS:   20 12:22:10     -173.715332        0.076425
BFGS:   21 12:22:10     -173.715851        0.030494
      Step     Time          Energy          fmax
BFGS:    0 02:04:19     -161.423325       50.945084
BFGS:    1 02:04:20     -170.181122       10.149047
BFGS:    2 02:04:20     -171.267258        4.806061
BFGS:    3 02:04:20     -171.801544        1.035338
BFGS:    4 02:04:21     -171.896515        1.607153
BFGS:    5 02:04:21     -172.169083        2.597927
BFGS:    6 02:04:21     -172.448425        2.146194
BFGS:    7 02:04:23     -172.727097        1.267269
BFGS:    8 02:04:23     -172.943832        1.337025
BFGS:    9 02:04:23     -173.157074        1.596083
BFGS:   10 02:04:23     -173.491119        1.061607
BFGS:   11 02:04:24     -173.657562        0.557924
BFGS:   12 02:04:24     -173.677948        0.335740
BFGS:   13 02:04:24     -173.689926        0.257060
BFGS:   14 02:04:25     -173.702850        0.265824
BFGS:   15 02:04:25     -173.705429        0.209172
BFGS:   16 02:04:25     -173.710251        0.112408
BFGS:   17 02:04:25     -173.713165        0.071416
BFGS:   18 02:04:26     -173.714447        0.106980
BFGS:   19 02:04:26     -173.714859        0.102017
BFGS:   20 02:04:27     -173.715332        0.076429
BFGS:   21 02:04:27     -173.715851        0.030497
