      Step     Time          Energy          fmax
BFGS:    0 08:49:09     -169.653854        5.990592
BFGS:    1 08:49:10     -171.269257        2.893286
BFGS:    2 08:49:10     -171.797180        1.233803
BFGS:    3 08:49:10     -171.907166        1.076351
BFGS:    4 08:49:11     -171.999619        0.708259
BFGS:    5 08:49:11     -172.066025        0.946658
BFGS:    6 08:49:11     -172.178970        1.115309
BFGS:    7 08:49:12     -172.298843        0.965734
BFGS:    8 08:49:12     -172.392731        0.861862
BFGS:    9 08:49:12     -172.457260        0.682961
BFGS:   10 08:49:13     -172.503738        0.559387
BFGS:   11 08:49:13     -172.564087        0.427317
BFGS:   12 08:49:13     -172.607361        0.378410
BFGS:   13 08:49:14     -172.642059        0.193468
BFGS:   14 08:49:14     -172.648636        0.093481
BFGS:   15 08:49:14     -172.649536        0.082438
BFGS:   16 08:49:15     -172.650681        0.052576
BFGS:   17 08:49:15     -172.651398        0.044660
      Step     Time          Energy          fmax
BFGS:    0 22:26:30     -169.653854        5.990594
BFGS:    1 22:26:30     -171.269257        2.893288
BFGS:    2 22:26:31     -171.797180        1.233802
BFGS:    3 22:26:31     -171.907181        1.076365
BFGS:    4 22:26:31     -171.999634        0.708252
BFGS:    5 22:26:31     -172.066025        0.946601
BFGS:    6 22:26:32     -172.178970        1.115327
BFGS:    7 22:26:32     -172.298843        0.965718
BFGS:    8 22:26:32     -172.392731        0.861851
BFGS:    9 22:26:33     -172.457260        0.682964
BFGS:   10 22:26:33     -172.503738        0.559389
BFGS:   11 22:26:33     -172.564087        0.427299
BFGS:   12 22:26:33     -172.607361        0.378409
BFGS:   13 22:26:33     -172.642059        0.193468
BFGS:   14 22:26:34     -172.648636        0.093481
BFGS:   15 22:26:34     -172.649536        0.082438
BFGS:   16 22:26:34     -172.650681        0.052566
BFGS:   17 22:26:35     -172.651398        0.044660
