      Step     Time          Energy          fmax
BFGS:    0 06:45:07     -172.636902        0.590771
BFGS:    1 06:45:07     -172.654205        0.296517
BFGS:    2 06:45:07     -172.665665        0.256757
BFGS:    3 06:45:07     -172.677719        0.454940
BFGS:    4 06:45:08     -172.695557        0.564137
BFGS:    5 06:45:08     -172.707642        0.374988
BFGS:    6 06:45:09     -172.713745        0.140661
BFGS:    7 06:45:09     -172.717056        0.183532
BFGS:    8 06:45:09     -172.722946        0.284230
BFGS:    9 06:45:09     -172.731613        0.326156
BFGS:   10 06:45:10     -172.740112        0.215592
BFGS:   11 06:45:10     -172.745651        0.205415
BFGS:   12 06:45:10     -172.753098        0.335235
BFGS:   13 06:45:10     -172.762573        0.547560
BFGS:   14 06:45:11     -172.774933        0.612588
BFGS:   15 06:45:11     -172.785202        0.429208
BFGS:   16 06:45:11     -172.791794        0.122549
BFGS:   17 06:45:12     -172.793228        0.044465
      Step     Time          Energy          fmax
BFGS:    0 20:18:10     -172.636902        0.590771
BFGS:    1 20:18:11     -172.654221        0.296517
BFGS:    2 20:18:11     -172.665649        0.256757
BFGS:    3 20:18:11     -172.677719        0.454928
BFGS:    4 20:18:12     -172.695572        0.564120
BFGS:    5 20:18:12     -172.707642        0.374967
BFGS:    6 20:18:12     -172.713745        0.140663
BFGS:    7 20:18:12     -172.717056        0.183513
BFGS:    8 20:18:13     -172.722946        0.284277
BFGS:    9 20:18:13     -172.731613        0.326144
BFGS:   10 20:18:13     -172.740112        0.215563
BFGS:   11 20:18:13     -172.745667        0.205415
BFGS:   12 20:18:14     -172.753098        0.335249
BFGS:   13 20:18:14     -172.762573        0.547589
BFGS:   14 20:18:14     -172.774933        0.612515
BFGS:   15 20:18:14     -172.785202        0.429261
BFGS:   16 20:18:15     -172.791794        0.122456
BFGS:   17 20:18:15     -172.793228        0.044465
