      Step     Time          Energy          fmax
BFGS:    0 07:05:45     -166.895264        9.848173
BFGS:    1 07:05:45     -170.981583        2.730483
BFGS:    2 07:05:45     -171.533813        1.589562
BFGS:    3 07:05:45     -171.793930        0.851258
BFGS:    4 07:05:46     -171.887360        1.002741
BFGS:    5 07:05:46     -172.118225        1.335066
BFGS:    6 07:05:46     -172.328674        1.202511
BFGS:    7 07:05:46     -172.492432        0.822047
BFGS:    8 07:05:47     -172.589279        0.474666
BFGS:    9 07:05:47     -172.637955        0.342617
BFGS:   10 07:05:47     -172.651123        0.202874
BFGS:   11 07:05:48     -172.657669        0.146859
BFGS:   12 07:05:48     -172.662750        0.137247
BFGS:   13 07:05:48     -172.666748        0.144124
BFGS:   14 07:05:49     -172.670273        0.110649
BFGS:   15 07:05:49     -172.672287        0.078138
BFGS:   16 07:05:49     -172.673248        0.078222
BFGS:   17 07:05:49     -172.674438        0.086574
BFGS:   18 07:05:50     -172.677002        0.098526
BFGS:   19 07:05:50     -172.681976        0.099022
BFGS:   20 07:05:50     -172.687881        0.152289
BFGS:   21 07:05:50     -172.691635        0.153691
BFGS:   22 07:05:51     -172.702103        0.200616
BFGS:   23 07:05:51     -172.707886        0.167728
BFGS:   24 07:05:51     -172.730194        0.287371
BFGS:   25 07:05:52     -172.744888        0.155596
BFGS:   26 07:05:52     -172.730362        1.069208
BFGS:   27 07:05:52     -172.760452        0.155262
BFGS:   28 07:05:52     -172.766510        0.184106
BFGS:   29 07:05:53     -172.769577        0.685046
BFGS:   30 07:05:53     -172.782486        0.111879
BFGS:   31 07:05:53     -172.788101        0.089099
BFGS:   32 07:05:54     -172.794647        0.337539
BFGS:   33 07:05:54     -172.798981        0.085994
BFGS:   34 07:05:54     -172.800430        0.088408
BFGS:   35 07:05:54     -172.802185        0.084837
BFGS:   36 07:05:55     -172.803162        0.071940
BFGS:   37 07:05:55     -172.804718        0.035530
      Step     Time          Energy          fmax
BFGS:    0 20:39:55     -166.895264        9.848175
BFGS:    1 20:39:55     -170.981583        2.730484
BFGS:    2 20:39:56     -171.533829        1.589561
BFGS:    3 20:39:56     -171.793930        0.851264
BFGS:    4 20:39:56     -171.887360        1.002738
BFGS:    5 20:39:57     -172.118225        1.335065
BFGS:    6 20:39:57     -172.328674        1.202515
BFGS:    7 20:39:58     -172.492432        0.822039
BFGS:    8 20:39:58     -172.589279        0.474647
BFGS:    9 20:39:58     -172.637955        0.342610
BFGS:   10 20:39:59     -172.651123        0.202863
BFGS:   11 20:39:59     -172.657669        0.146863
BFGS:   12 20:39:59     -172.662766        0.137220
BFGS:   13 20:40:00     -172.666763        0.144118
BFGS:   14 20:40:00     -172.670273        0.110633
BFGS:   15 20:40:00     -172.672287        0.078130
BFGS:   16 20:40:00     -172.673264        0.078219
BFGS:   17 20:40:01     -172.674438        0.086590
BFGS:   18 20:40:01     -172.677002        0.098476
BFGS:   19 20:40:02     -172.681976        0.099002
BFGS:   20 20:40:02     -172.687881        0.152250
BFGS:   21 20:40:02     -172.691650        0.153701
BFGS:   22 20:40:02     -172.702103        0.200618
BFGS:   23 20:40:03     -172.707886        0.167693
BFGS:   24 20:40:03     -172.730194        0.287174
BFGS:   25 20:40:03     -172.744873        0.155566
BFGS:   26 20:40:04     -172.730392        1.068938
BFGS:   27 20:40:04     -172.760452        0.155256
BFGS:   28 20:40:04     -172.766510        0.184117
BFGS:   29 20:40:04     -172.769577        0.685022
BFGS:   30 20:40:05     -172.782486        0.111880
BFGS:   31 20:40:05     -172.788101        0.089103
BFGS:   32 20:40:05     -172.794647        0.337399
BFGS:   33 20:40:06     -172.798965        0.086016
BFGS:   34 20:40:06     -172.800430        0.088418
BFGS:   35 20:40:06     -172.802185        0.084848
BFGS:   36 20:40:06     -172.803162        0.071945
BFGS:   37 20:40:07     -172.804718        0.035530
