      Step     Time          Energy          fmax
BFGS:    0 08:06:45     -172.636414        0.565487
BFGS:    1 08:06:46     -172.651901        0.384886
BFGS:    2 08:06:46     -172.661041        0.347693
BFGS:    3 08:06:46     -172.670181        0.381137
BFGS:    4 08:06:47     -172.682724        0.411545
BFGS:    5 08:06:47     -172.690399        0.232418
BFGS:    6 08:06:47     -172.693970        0.141419
BFGS:    7 08:06:47     -172.696487        0.184168
BFGS:    8 08:06:48     -172.700241        0.249207
BFGS:    9 08:06:48     -172.705032        0.251112
BFGS:   10 08:06:48     -172.708649        0.160673
BFGS:   11 08:06:48     -172.711029        0.159285
BFGS:   12 08:06:49     -172.714432        0.288365
BFGS:   13 08:06:49     -172.719589        0.469439
BFGS:   14 08:06:50     -172.727966        0.596408
BFGS:   15 08:06:50     -172.736420        0.499878
BFGS:   16 08:06:50     -172.742615        0.218345
BFGS:   17 08:06:51     -172.745255        0.172626
BFGS:   18 08:06:51     -172.747726        0.204646
BFGS:   19 08:06:51     -172.751083        0.190468
BFGS:   20 08:06:52     -172.753204        0.145355
BFGS:   21 08:06:52     -172.753937        0.054238
BFGS:   22 08:06:52     -172.754196        0.055289
BFGS:   23 08:06:52     -172.754578        0.073548
BFGS:   24 08:06:53     -172.755127        0.103489
BFGS:   25 08:06:53     -172.755692        0.102129
BFGS:   26 08:06:53     -172.756104        0.059279
BFGS:   27 08:06:54     -172.756409        0.066313
BFGS:   28 08:06:54     -172.756851        0.082563
BFGS:   29 08:06:54     -172.757507        0.087230
BFGS:   30 08:06:54     -172.758148        0.081509
BFGS:   31 08:06:54     -172.758514        0.052647
BFGS:   32 08:06:55     -172.758743        0.051933
BFGS:   33 08:06:55     -172.759003        0.058630
BFGS:   34 08:06:55     -172.759506        0.085511
BFGS:   35 08:06:56     -172.760269        0.099085
BFGS:   36 08:06:56     -172.761017        0.064525
BFGS:   37 08:06:56     -172.761520        0.054800
BFGS:   38 08:06:57     -172.761917        0.055505
BFGS:   39 08:06:57     -172.762451        0.095709
BFGS:   40 08:06:57     -172.763290        0.113074
BFGS:   41 08:06:57     -172.764206        0.071356
BFGS:   42 08:06:58     -172.764923        0.073052
BFGS:   43 08:06:58     -172.765533        0.072022
BFGS:   44 08:06:59     -172.766373        0.128082
BFGS:   45 08:06:59     -172.767654        0.167198
BFGS:   46 08:06:59     -172.769669        0.167262
BFGS:   47 08:07:00     -172.775513        0.355780
BFGS:   48 08:07:00     -172.780579        0.830840
BFGS:   49 08:07:00     -172.781525        1.412137
BFGS:   50 08:07:01     -172.803619        1.164153
BFGS:   51 08:07:01     -172.934555        1.664550
BFGS:   52 08:07:01     -173.201218        1.729793
BFGS:   53 08:07:02     -173.211990        2.342551
BFGS:   54 08:07:02     -173.314880        2.792665
BFGS:   55 08:07:02     -173.447220        1.914129
BFGS:   56 08:07:03     -173.559723        1.061775
BFGS:   57 08:07:03     -173.609390        1.794770
BFGS:   58 08:07:03     -173.674713        0.358026
BFGS:   59 08:07:03     -173.683167        0.251414
BFGS:   60 08:07:04     -173.690216        0.223895
BFGS:   61 08:07:04     -173.695053        0.179289
BFGS:   62 08:07:04     -173.699615        0.193224
BFGS:   63 08:07:04     -173.701752        0.073237
BFGS:   64 08:07:05     -173.702805        0.070206
BFGS:   65 08:07:05     -173.703430        0.060553
BFGS:   66 08:07:05     -173.704208        0.052740
BFGS:   67 08:07:06     -173.704941        0.051725
BFGS:   68 08:07:06     -173.705475        0.046835
      Step     Time          Energy          fmax
BFGS:    0 21:43:03     -172.636429        0.565487
BFGS:    1 21:43:04     -172.651901        0.384886
BFGS:    2 21:43:04     -172.661057        0.347694
BFGS:    3 21:43:04     -172.670181        0.381141
BFGS:    4 21:43:05     -172.682724        0.411525
BFGS:    5 21:43:05     -172.690399        0.232423
BFGS:    6 21:43:05     -172.693970        0.141416
BFGS:    7 21:43:06     -172.696487        0.184190
BFGS:    8 21:43:06     -172.700241        0.249192
BFGS:    9 21:43:07     -172.705032        0.251133
BFGS:   10 21:43:07     -172.708649        0.160684
BFGS:   11 21:43:07     -172.711029        0.159278
BFGS:   12 21:43:08     -172.714432        0.288176
BFGS:   13 21:43:08     -172.719604        0.469545
BFGS:   14 21:43:08     -172.727966        0.596409
BFGS:   15 21:43:09     -172.736420        0.499873
BFGS:   16 21:43:09     -172.742615        0.218496
BFGS:   17 21:43:09     -172.745270        0.172608
BFGS:   18 21:43:09     -172.747711        0.204628
BFGS:   19 21:43:10     -172.751083        0.190426
BFGS:   20 21:43:10     -172.753204        0.145428
BFGS:   21 21:43:11     -172.753937        0.054283
BFGS:   22 21:43:11     -172.754211        0.055285
BFGS:   23 21:43:11     -172.754578        0.073496
BFGS:   24 21:43:11     -172.755127        0.103510
BFGS:   25 21:43:12     -172.755692        0.102167
BFGS:   26 21:43:12     -172.756104        0.059272
BFGS:   27 21:43:12     -172.756409        0.066259
BFGS:   28 21:43:12     -172.756851        0.082587
BFGS:   29 21:43:12     -172.757507        0.087190
BFGS:   30 21:43:13     -172.758148        0.081629
BFGS:   31 21:43:13     -172.758530        0.052655
BFGS:   32 21:43:13     -172.758728        0.051955
BFGS:   33 21:43:14     -172.759003        0.058679
BFGS:   34 21:43:14     -172.759521        0.085515
BFGS:   35 21:43:14     -172.760269        0.099097
BFGS:   36 21:43:14     -172.761017        0.064537
BFGS:   37 21:43:14     -172.761536        0.054798
BFGS:   38 21:43:15     -172.761932        0.055476
BFGS:   39 21:43:15     -172.762451        0.095732
BFGS:   40 21:43:15     -172.763290        0.113068
BFGS:   41 21:43:16     -172.764206        0.071344
BFGS:   42 21:43:16     -172.764923        0.073030
BFGS:   43 21:43:16     -172.765533        0.071874
BFGS:   44 21:43:17     -172.766373        0.128143
BFGS:   45 21:43:17     -172.767670        0.167270
