      Step     Time          Energy          fmax
BFGS:    0 07:45:11     -165.457504       24.952750
BFGS:    1 07:45:12     -170.553802        4.777541
BFGS:    2 07:45:12     -171.368622        2.394127
BFGS:    3 07:45:12     -171.730118        1.644051
BFGS:    4 07:45:13     -171.870789        1.182885
BFGS:    5 07:45:13     -172.031174        1.478760
BFGS:    6 07:45:13     -172.205872        1.493771
BFGS:    7 07:45:13     -172.410248        1.180325
BFGS:    8 07:45:14     -172.541229        0.766749
BFGS:    9 07:45:14     -172.616226        0.533334
BFGS:   10 07:45:14     -172.656540        0.429029
BFGS:   11 07:45:15     -172.675995        0.402443
BFGS:   12 07:45:15     -172.691452        0.313782
BFGS:   13 07:45:15     -172.703995        0.281956
BFGS:   14 07:45:16     -172.715149        0.245942
BFGS:   15 07:45:16     -172.725220        0.214337
BFGS:   16 07:45:16     -172.732040        0.281354
BFGS:   17 07:45:16     -172.737976        0.272698
BFGS:   18 07:45:17     -172.745148        0.193494
BFGS:   19 07:45:17     -172.749283        0.112419
BFGS:   20 07:45:17     -172.751694        0.127072
BFGS:   21 07:45:18     -172.753769        0.121040
BFGS:   22 07:45:18     -172.756699        0.100615
BFGS:   23 07:45:18     -172.759796        0.079541
BFGS:   24 07:45:19     -172.761475        0.042880
      Step     Time          Energy          fmax
BFGS:    0 21:20:47     -165.457504       24.952739
BFGS:    1 21:20:47     -170.553802        4.777543
BFGS:    2 21:20:48     -171.368622        2.394125
BFGS:    3 21:20:48     -171.730118        1.644053
BFGS:    4 21:20:48     -171.870789        1.182885
BFGS:    5 21:20:49     -172.031174        1.478755
BFGS:    6 21:20:49     -172.205872        1.493772
BFGS:    7 21:20:49     -172.410248        1.180319
BFGS:    8 21:20:50     -172.541229        0.766765
BFGS:    9 21:20:50     -172.616226        0.533336
BFGS:   10 21:20:50     -172.656540        0.429046
BFGS:   11 21:20:50     -172.675995        0.402439
BFGS:   12 21:20:51     -172.691452        0.313765
BFGS:   13 21:20:51     -172.703979        0.281955
BFGS:   14 21:20:51     -172.715149        0.245884
BFGS:   15 21:20:51     -172.725220        0.214342
BFGS:   16 21:20:52     -172.732040        0.281339
BFGS:   17 21:20:52     -172.737976        0.272701
BFGS:   18 21:20:53     -172.745148        0.193496
BFGS:   19 21:20:53     -172.749283        0.112419
BFGS:   20 21:20:54     -172.751694        0.127068
BFGS:   21 21:20:54     -172.753769        0.121032
BFGS:   22 21:20:55     -172.756699        0.100626
BFGS:   23 21:20:55     -172.759796        0.079571
BFGS:   24 21:20:55     -172.761490        0.042880
