      Step     Time          Energy          fmax
BFGS:    0 11:21:22     -172.570862        0.262749
BFGS:    1 11:21:22     -172.573486        0.101939
BFGS:    2 11:21:23     -172.574677        0.078287
BFGS:    3 11:21:23     -172.575806        0.106648
BFGS:    4 11:21:23     -172.576782        0.090857
BFGS:    5 11:21:23     -172.577164        0.047318
      Step     Time          Energy          fmax
BFGS:    0 01:01:35     -172.570862        0.262744
BFGS:    1 01:01:36     -172.573486        0.101939
BFGS:    2 01:01:36     -172.574677        0.078287
BFGS:    3 01:01:37     -172.575806        0.106644
BFGS:    4 01:01:37     -172.576782        0.090855
BFGS:    5 01:01:38     -172.577164        0.047319
