      Step     Time          Energy          fmax
BFGS:    0 10:11:41     -172.572372        0.273193
BFGS:    1 10:11:41     -172.575058        0.106686
BFGS:    2 10:11:42     -172.576324        0.081683
BFGS:    3 10:11:42     -172.577530        0.111835
BFGS:    4 10:11:42     -172.578552        0.094826
BFGS:    5 10:11:43     -172.578979        0.049802
      Step     Time          Energy          fmax
BFGS:    0 23:50:45     -172.572372        0.273192
BFGS:    1 23:50:45     -172.575073        0.106686
BFGS:    2 23:50:45     -172.576324        0.081682
BFGS:    3 23:50:46     -172.577530        0.111835
BFGS:    4 23:50:46     -172.578568        0.094825
BFGS:    5 23:50:46     -172.578979        0.049802
