      Step     Time          Energy          fmax
BFGS:    0 08:50:21     -172.363678        2.728504
BFGS:    1 08:50:21     -172.527161        1.461776
BFGS:    2 08:50:22     -172.619919        0.669078
BFGS:    3 08:50:22     -172.645538        0.582433
BFGS:    4 08:50:22     -172.669418        0.220649
BFGS:    5 08:50:22     -172.674713        0.239169
BFGS:    6 08:50:23     -172.685394        0.384663
BFGS:    7 08:50:23     -172.701111        0.421573
BFGS:    8 08:50:23     -172.716873        0.360033
BFGS:    9 08:50:23     -172.725128        0.242702
BFGS:   10 08:50:24     -172.730423        0.188541
BFGS:   11 08:50:24     -172.736954        0.245887
BFGS:   12 08:50:24     -172.744415        0.246738
BFGS:   13 08:50:24     -172.750824        0.189510
BFGS:   14 08:50:25     -172.754395        0.096168
BFGS:   15 08:50:25     -172.755615        0.082181
BFGS:   16 08:50:25     -172.756760        0.102212
BFGS:   17 08:50:26     -172.758743        0.123604
BFGS:   18 08:50:26     -172.760788        0.110725
BFGS:   19 08:50:26     -172.762497        0.085493
BFGS:   20 08:50:27     -172.764236        0.085478
BFGS:   21 08:50:27     -172.766449        0.106783
BFGS:   22 08:50:27     -172.769882        0.135385
BFGS:   23 08:50:27     -172.776031        0.198532
BFGS:   24 08:50:28     -172.784424        0.296255
BFGS:   25 08:50:28     -172.792221        0.194909
BFGS:   26 08:50:29     -172.796951        0.242957
BFGS:   27 08:50:29     -172.800964        0.066465
BFGS:   28 08:50:29     -172.802139        0.225370
BFGS:   29 08:50:29     -172.804276        0.048951
      Step     Time          Energy          fmax
BFGS:    0 22:27:40     -172.363678        2.728504
BFGS:    1 22:27:40     -172.527161        1.461777
BFGS:    2 22:27:41     -172.619919        0.669072
BFGS:    3 22:27:41     -172.645538        0.582432
BFGS:    4 22:27:41     -172.669418        0.220649
BFGS:    5 22:27:42     -172.674713        0.239168
BFGS:    6 22:27:42     -172.685379        0.384679
BFGS:    7 22:27:42     -172.701111        0.421559
BFGS:    8 22:27:43     -172.716873        0.360034
BFGS:    9 22:27:43     -172.725128        0.242704
BFGS:   10 22:27:43     -172.730423        0.188538
BFGS:   11 22:27:43     -172.736954        0.245926
BFGS:   12 22:27:44     -172.744415        0.246734
BFGS:   13 22:27:44     -172.750824        0.189484
BFGS:   14 22:27:44     -172.754395        0.096198
BFGS:   15 22:27:44     -172.755615        0.082187
BFGS:   16 22:27:44     -172.756760        0.102227
BFGS:   17 22:27:45     -172.758743        0.123613
BFGS:   18 22:27:45     -172.760788        0.110752
BFGS:   19 22:27:45     -172.762497        0.085496
BFGS:   20 22:27:46     -172.764236        0.085490
BFGS:   21 22:27:46     -172.766449        0.106786
BFGS:   22 22:27:46     -172.769882        0.135446
BFGS:   23 22:27:47     -172.776031        0.198580
BFGS:   24 22:27:47     -172.784424        0.296238
BFGS:   25 22:27:47     -172.792221        0.194987
BFGS:   26 22:27:47     -172.796967        0.242855
BFGS:   27 22:27:48     -172.800964        0.066477
BFGS:   28 22:27:48     -172.802139        0.225739
BFGS:   29 22:27:49     -172.804276        0.048853
