      Step     Time          Energy          fmax
BFGS:    0 08:16:10     -172.509369        0.639734
BFGS:    1 08:16:10     -172.524826        0.241417
BFGS:    2 08:16:10     -172.531464        0.217510
BFGS:    3 08:16:10     -172.538223        0.283050
BFGS:    4 08:16:11     -172.549042        0.427749
BFGS:    5 08:16:11     -172.558105        0.344984
BFGS:    6 08:16:11     -172.563263        0.137779
BFGS:    7 08:16:11     -172.566833        0.184996
BFGS:    8 08:16:12     -172.572937        0.299032
BFGS:    9 08:16:12     -172.579727        0.319123
BFGS:   10 08:16:12     -172.585693        0.208950
BFGS:   11 08:16:13     -172.590134        0.141812
BFGS:   12 08:16:13     -172.593750        0.289388
BFGS:   13 08:16:13     -172.604019        0.587367
BFGS:   14 08:16:13     -172.617966        0.753455
BFGS:   15 08:16:14     -172.633102        0.610298
BFGS:   16 08:16:14     -172.639420        0.234271
BFGS:   17 08:16:14     -172.641342        0.101249
BFGS:   18 08:16:15     -172.642334        0.098074
BFGS:   19 08:16:15     -172.643860        0.148932
BFGS:   20 08:16:15     -172.645370        0.105968
BFGS:   21 08:16:16     -172.645706        0.036234
      Step     Time          Energy          fmax
BFGS:    0 21:52:27     -172.509369        0.639733
BFGS:    1 21:52:28     -172.524826        0.241416
BFGS:    2 21:52:28     -172.531464        0.217511
BFGS:    3 21:52:29     -172.538223        0.283061
BFGS:    4 21:52:29     -172.549042        0.427695
BFGS:    5 21:52:29     -172.558105        0.344996
BFGS:    6 21:52:30     -172.563263        0.137801
BFGS:    7 21:52:30     -172.566833        0.184983
BFGS:    8 21:52:30     -172.572937        0.299005
BFGS:    9 21:52:31     -172.579712        0.319182
BFGS:   10 21:52:31     -172.585678        0.208902
BFGS:   11 21:52:31     -172.590134        0.141810
BFGS:   12 21:52:32     -172.593765        0.289359
BFGS:   13 21:52:32     -172.604019        0.587328
BFGS:   14 21:52:32     -172.617966        0.753420
BFGS:   15 21:52:32     -172.633102        0.610373
BFGS:   16 21:52:33     -172.639420        0.234274
BFGS:   17 21:52:33     -172.641342        0.101248
BFGS:   18 21:52:33     -172.642334        0.098046
BFGS:   19 21:52:33     -172.643860        0.148848
BFGS:   20 21:52:34     -172.645370        0.106008
BFGS:   21 21:52:34     -172.645706        0.036179
