      Step     Time          Energy          fmax
BFGS:    0 18:52:42     -194.510738        2.817506
BFGS:    1 18:52:45     -194.894821        1.936194
BFGS:    2 18:52:47     -195.336342        1.287682
BFGS:    3 18:52:49     -195.536550        1.806374
BFGS:    4 18:52:52     -195.791378        2.230289
BFGS:    5 18:52:54     -196.214826        2.332388
BFGS:    6 18:52:57     -196.703760        2.088015
BFGS:    7 18:52:59     -197.121029        1.305862
BFGS:    8 18:53:02     -197.292324        0.888567
BFGS:    9 18:53:04     -197.345173        0.652051
BFGS:   10 18:53:07     -197.407038        0.639999
BFGS:   11 18:53:10     -197.423536        0.529055
BFGS:   12 18:53:12     -197.444101        0.281438
BFGS:   13 18:53:15     -197.450380        0.191568
BFGS:   14 18:53:17     -197.454616        0.171082
BFGS:   15 18:53:20     -197.461773        0.270930
BFGS:   16 18:53:22     -197.470451        0.343897
BFGS:   17 18:53:25     -197.484140        0.346581
BFGS:   18 18:53:28     -197.493767        0.216856
BFGS:   19 18:53:30     -197.499658        0.156758
BFGS:   20 18:53:33     -197.501562        0.130071
BFGS:   21 18:53:35     -197.503921        0.091662
BFGS:   22 18:53:38     -197.506464        0.069097
BFGS:   23 18:53:40     -197.508083        0.034430
