      Step     Time          Energy          fmax
BFGS:    0 16:41:35     -193.011377        0.367366
BFGS:    1 16:41:37     -193.016065        0.330651
BFGS:    2 16:41:40     -193.121511        1.152926
BFGS:    3 16:41:43     -193.179535        1.263932
BFGS:    4 16:41:45     -193.317962        1.701952
BFGS:    5 16:41:48     -193.610069        1.929840
BFGS:    6 16:41:50     -194.031610        1.905253
BFGS:    7 16:41:53     -194.533319        2.255211
BFGS:    8 16:41:56     -195.097290        2.759971
BFGS:    9 16:41:58     -195.644842        2.615985
BFGS:   10 16:42:01     -195.975992        1.848229
BFGS:   11 16:42:04     -196.123831        1.265353
BFGS:   12 16:42:07     -196.260532        0.980208
BFGS:   13 16:42:09     -196.443249        1.338332
BFGS:   14 16:42:12     -196.720752        1.901359
BFGS:   15 16:42:15     -197.013851        1.236079
BFGS:   16 16:42:18     -196.920559        2.389644
BFGS:   17 16:42:21     -197.086319        0.761871
BFGS:   18 16:42:24     -197.115980        0.703837
BFGS:   19 16:42:27     -197.254774        0.562729
BFGS:   20 16:42:29     -197.290724        0.365867
BFGS:   21 16:42:32     -197.329340        0.329240
BFGS:   22 16:42:35     -197.362032        0.332766
BFGS:   23 16:42:38     -197.387914        0.786179
BFGS:   24 16:42:40     -197.401027        0.323292
BFGS:   25 16:42:43     -197.414049        0.326204
BFGS:   26 16:42:46     -197.437891        0.580789
BFGS:   27 16:42:48     -197.460787        0.552910
BFGS:   28 16:42:51     -197.490076        0.238974
BFGS:   29 16:42:54     -197.496532        0.239754
BFGS:   30 16:42:57     -197.500929        0.161231
BFGS:   31 16:43:00     -197.506401        0.107811
BFGS:   32 16:43:02     -197.507971        0.048032
