      Step     Time          Energy          fmax
BFGS:    0 20:04:01     -193.332964        6.422677
BFGS:    1 20:04:03     -194.302917        3.010578
BFGS:    2 20:04:05     -194.695890        1.339429
BFGS:    3 20:04:08     -194.830843        1.269283
BFGS:    4 20:04:10     -194.984806        1.781047
BFGS:    5 20:04:12     -195.275598        2.870221
BFGS:    6 20:04:15     -195.686586        2.950205
BFGS:    7 20:04:17     -196.004267        0.860500
BFGS:    8 20:04:19     -196.098903        0.845325
BFGS:    9 20:04:22     -196.238800        1.196940
BFGS:   10 20:04:24     -196.298517        1.134294
BFGS:   11 20:04:26     -196.462766        0.895554
BFGS:   12 20:04:29     -196.560116        0.899727
BFGS:   13 20:04:31     -196.707571        0.886234
BFGS:   14 20:04:33     -196.785890        0.991039
BFGS:   15 20:04:36     -196.858333        0.739020
BFGS:   16 20:04:38     -196.882681        0.803622
BFGS:   17 20:04:40     -196.901317        0.742390
BFGS:   18 20:04:43     -196.970915        0.870178
BFGS:   19 20:04:45     -197.122608        1.495507
BFGS:   20 20:04:48     -197.227972        1.338913
BFGS:   21 20:04:50     -197.256151        1.358916
BFGS:   22 20:04:52     -197.285976        1.607152
BFGS:   23 20:04:55     -197.328541        1.368106
BFGS:   24 20:04:57     -197.379526        1.306905
BFGS:   25 20:05:00     -197.484205        1.116999
BFGS:   26 20:05:02     -197.549164        1.128663
BFGS:   27 20:05:04     -197.637253        0.752968
BFGS:   28 20:05:07     -197.685228        0.673680
BFGS:   29 20:05:09     -197.718012        0.617900
BFGS:   30 20:05:12     -197.746538        0.883517
BFGS:   31 20:05:14     -197.768284        0.578972
BFGS:   32 20:05:17     -197.783045        0.331850
BFGS:   33 20:05:19     -197.792995        0.248743
BFGS:   34 20:05:22     -197.798668        0.268877
BFGS:   35 20:05:24     -197.804840        0.241891
BFGS:   36 20:05:27     -197.814998        0.250846
BFGS:   37 20:05:29     -197.824554        0.253038
BFGS:   38 20:05:31     -197.830236        0.192311
BFGS:   39 20:05:34     -197.833559        0.159378
BFGS:   40 20:05:36     -197.836023        0.162515
BFGS:   41 20:05:39     -197.842569        0.219269
BFGS:   42 20:05:41     -197.852335        0.241807
BFGS:   43 20:05:43     -197.861376        0.266776
BFGS:   44 20:05:46     -197.868128        0.257169
BFGS:   45 20:05:48     -197.877113        0.274978
BFGS:   46 20:05:51     -197.885158        0.352922
BFGS:   47 20:05:53     -197.897774        0.395624
BFGS:   48 20:05:56     -197.906158        0.358061
BFGS:   49 20:05:58     -197.916765        0.305863
BFGS:   50 20:06:01     -197.930542        0.253373
BFGS:   51 20:06:03     -197.936264        0.268898
BFGS:   52 20:06:06     -197.948641        0.312621
BFGS:   53 20:06:08     -197.958963        0.206829
BFGS:   54 20:06:11     -197.966076        0.171841
BFGS:   55 20:06:13     -197.969740        0.116371
BFGS:   56 20:06:16     -197.971374        0.095020
BFGS:   57 20:06:18     -197.973049        0.106087
BFGS:   58 20:06:21     -197.975418        0.130763
BFGS:   59 20:06:23     -197.978258        0.161286
BFGS:   60 20:06:26     -197.980940        0.165666
BFGS:   61 20:06:28     -197.982733        0.105297
BFGS:   62 20:06:31     -197.984020        0.080973
BFGS:   63 20:06:33     -197.984983        0.077392
BFGS:   64 20:06:36     -197.986227        0.122978
BFGS:   65 20:06:38     -197.987974        0.154682
BFGS:   66 20:06:41     -197.989710        0.127355
BFGS:   67 20:06:43     -197.991016        0.099757
BFGS:   68 20:06:46     -197.992294        0.111632
BFGS:   69 20:06:48     -197.994007        0.135649
BFGS:   70 20:06:51     -197.997072        0.180652
BFGS:   71 20:06:53     -198.001837        0.217386
BFGS:   72 20:06:56     -198.007185        0.214835
BFGS:   73 20:06:58     -198.012222        0.251821
BFGS:   74 20:07:00     -198.016557        0.207988
BFGS:   75 20:07:03     -198.020777        0.173199
BFGS:   76 20:07:05     -198.024456        0.125912
BFGS:   77 20:07:08     -198.026420        0.085431
BFGS:   78 20:07:10     -198.027498        0.083339
BFGS:   79 20:07:13     -198.028377        0.082558
BFGS:   80 20:07:15     -198.029691        0.100034
BFGS:   81 20:07:17     -198.032287        0.110229
BFGS:   82 20:07:20     -198.035883        0.091221
BFGS:   83 20:07:22     -198.038732        0.097539
BFGS:   84 20:07:25     -198.040260        0.084477
BFGS:   85 20:07:27     -198.040956        0.069737
BFGS:   86 20:07:30     -198.041712        0.059565
BFGS:   87 20:07:32     -198.042785        0.052200
BFGS:   88 20:07:34     -198.044081        0.054100
BFGS:   89 20:07:37     -198.045194        0.065911
BFGS:   90 20:07:39     -198.045841        0.057709
BFGS:   91 20:07:42     -198.046194        0.043207
