      Step     Time          Energy          fmax
BFGS:    0 12:58:40     -194.003294        1.718773
BFGS:    1 12:58:43     -194.093593        1.218675
BFGS:    2 12:58:45     -194.320657        1.429240
BFGS:    3 12:58:47     -194.460602        1.930853
BFGS:    4 12:58:50     -194.680605        2.540431
BFGS:    5 12:58:52     -194.951908        2.782646
BFGS:    6 12:58:55     -195.295662        2.800317
BFGS:    7 12:58:57     -195.795318        2.730667
BFGS:    8 12:59:00     -196.264059        2.102827
BFGS:    9 12:59:02     -196.598036        1.705723
BFGS:   10 12:59:05     -196.789585        1.192087
BFGS:   11 12:59:08     -197.027330        1.544114
BFGS:   12 12:59:10     -197.108204        1.354098
BFGS:   13 12:59:13     -197.249689        0.967344
BFGS:   14 12:59:15     -197.356632        0.531067
BFGS:   15 12:59:18     -197.375067        0.409170
BFGS:   16 12:59:20     -197.397190        0.270640
BFGS:   17 12:59:23     -197.410097        0.310622
BFGS:   18 12:59:25     -197.441446        0.333547
BFGS:   19 12:59:28     -197.463951        0.297378
BFGS:   20 12:59:30     -197.487848        0.225790
BFGS:   21 12:59:33     -197.492466        0.151364
BFGS:   22 12:59:35     -197.494842        0.121560
BFGS:   23 12:59:38     -197.497890        0.105485
BFGS:   24 12:59:40     -197.503063        0.083718
BFGS:   25 12:59:43     -197.505270        0.075223
BFGS:   26 12:59:45     -197.505777        0.069832
BFGS:   27 12:59:48     -197.506302        0.061727
BFGS:   28 12:59:50     -197.507217        0.060920
BFGS:   29 12:59:53     -197.508079        0.051512
BFGS:   30 12:59:55     -197.508484        0.020658
