      Step     Time          Energy          fmax
BFGS:    0 09:29:48     -193.332964        6.422806
BFGS:    1 09:29:51     -194.302915        3.010447
BFGS:    2 09:29:53     -194.695844        1.339501
BFGS:    3 09:29:55     -194.830807        1.269294
BFGS:    4 09:29:58     -194.984751        1.780976
BFGS:    5 09:30:00     -195.275530        2.870148
BFGS:    6 09:30:02     -195.686521        2.950448
BFGS:    7 09:30:05     -196.004238        0.860715
BFGS:    8 09:30:07     -196.098886        0.845334
BFGS:    9 09:30:09     -196.238802        1.196987
BFGS:   10 09:30:12     -196.298528        1.134336
BFGS:   11 09:30:14     -196.462782        0.895592
BFGS:   12 09:30:16     -196.560148        0.899761
BFGS:   13 09:30:19     -196.707603        0.886204
BFGS:   14 09:30:21     -196.785923        0.991033
BFGS:   15 09:30:23     -196.858373        0.739284
BFGS:   16 09:30:26     -196.882736        0.803916
BFGS:   17 09:30:28     -196.901384        0.742667
BFGS:   18 09:30:30     -196.971023        0.870675
BFGS:   19 09:30:33     -197.122772        1.496032
BFGS:   20 09:30:35     -197.228058        1.338206
BFGS:   21 09:30:37     -197.256162        1.360771
BFGS:   22 09:30:40     -197.285869        1.605622
BFGS:   23 09:30:42     -197.328113        1.365182
BFGS:   24 09:30:44     -197.378599        1.312173
BFGS:   25 09:30:47     -197.482866        1.109054
BFGS:   26 09:30:49     -197.548076        1.127141
BFGS:   27 09:30:52     -197.635391        0.758959
BFGS:   28 09:30:54     -197.683582        0.669722
BFGS:   29 09:30:57     -197.716726        0.621785
BFGS:   30 09:30:59     -197.745058        0.898782
BFGS:   31 09:31:02     -197.767063        0.595880
BFGS:   32 09:31:04     -197.782284        0.335263
BFGS:   33 09:31:07     -197.792333        0.253655
BFGS:   34 09:31:09     -197.798054        0.272745
BFGS:   35 09:31:11     -197.804497        0.244447
BFGS:   36 09:31:14     -197.814825        0.251332
BFGS:   37 09:31:16     -197.824503        0.252461
BFGS:   38 09:31:19     -197.830177        0.192288
BFGS:   39 09:31:21     -197.833492        0.159267
BFGS:   40 09:31:24     -197.835998        0.163121
BFGS:   41 09:31:26     -197.842592        0.219474
BFGS:   42 09:31:28     -197.852283        0.239513
BFGS:   43 09:31:31     -197.861154        0.262604
BFGS:   44 09:31:33     -197.867815        0.253202
BFGS:   45 09:31:36     -197.876486        0.273990
BFGS:   46 09:31:38     -197.884418        0.351764
BFGS:   47 09:31:40     -197.896883        0.395985
BFGS:   48 09:31:43     -197.905348        0.358729
BFGS:   49 09:31:45     -197.915752        0.305747
BFGS:   50 09:31:48     -197.929893        0.261226
BFGS:   51 09:31:51     -197.935665        0.279469
BFGS:   52 09:31:53     -197.949505        0.307047
BFGS:   53 09:31:56     -197.958408        0.227162
BFGS:   54 09:31:58     -197.966074        0.167524
BFGS:   55 09:32:01     -197.969332        0.116785
BFGS:   56 09:32:03     -197.971374        0.091936
BFGS:   57 09:32:06     -197.972801        0.106979
BFGS:   58 09:32:08     -197.975446        0.124263
BFGS:   59 09:32:11     -197.978283        0.155551
BFGS:   60 09:32:13     -197.981022        0.158170
BFGS:   61 09:32:16     -197.982740        0.102020
BFGS:   62 09:32:18     -197.983986        0.080771
BFGS:   63 09:32:21     -197.984983        0.078205
BFGS:   64 09:32:23     -197.986248        0.121427
BFGS:   65 09:32:26     -197.987962        0.153695
BFGS:   66 09:32:28     -197.989654        0.127915
BFGS:   67 09:32:31     -197.990951        0.097538
BFGS:   68 09:32:33     -197.992218        0.108868
BFGS:   69 09:32:36     -197.993931        0.135107
BFGS:   70 09:32:38     -197.996944        0.180867
BFGS:   71 09:32:41     -198.001632        0.222249
BFGS:   72 09:32:43     -198.007051        0.211876
BFGS:   73 09:32:45     -198.012155        0.254520
BFGS:   74 09:32:48     -198.016577        0.211895
BFGS:   75 09:32:50     -198.020801        0.175091
BFGS:   76 09:32:53     -198.024589        0.129608
BFGS:   77 09:32:55     -198.026582        0.084859
BFGS:   78 09:32:58     -198.027649        0.082541
BFGS:   79 09:33:00     -198.028511        0.081994
BFGS:   80 09:33:03     -198.029829        0.100667
BFGS:   81 09:33:05     -198.032470        0.112635
BFGS:   82 09:33:07     -198.035833        0.093949
BFGS:   83 09:33:10     -198.038646        0.097841
BFGS:   84 09:33:12     -198.040161        0.084621
BFGS:   85 09:33:15     -198.040876        0.069291
BFGS:   86 09:33:17     -198.041622        0.058484
BFGS:   87 09:33:20     -198.042726        0.050377
BFGS:   88 09:33:22     -198.044033        0.054869
BFGS:   89 09:33:24     -198.045147        0.066547
BFGS:   90 09:33:27     -198.045782        0.058203
BFGS:   91 09:33:29     -198.046154        0.042993
