      Step     Time          Energy          fmax
BFGS:    0 22:56:35     -193.007984        0.357383
BFGS:    1 22:56:37     -193.012476        0.320785
BFGS:    2 22:56:40     -193.108875        1.092691
BFGS:    3 22:56:43     -193.157455        1.158387
BFGS:    4 22:56:45     -193.291155        1.556288
BFGS:    5 22:56:48     -193.582971        1.813160
BFGS:    6 22:56:51     -194.016544        1.791064
BFGS:    7 22:56:53     -194.537309        2.091461
BFGS:    8 22:56:56     -195.116485        2.640455
BFGS:    9 22:56:59     -195.679664        2.573705
BFGS:   10 22:57:02     -196.023552        1.748603
BFGS:   11 22:57:05     -196.156458        0.988124
BFGS:   12 22:57:08     -196.260780        0.708418
BFGS:   13 22:57:10     -196.341684        0.783521
BFGS:   14 22:57:13     -196.417890        0.889694
BFGS:   15 22:57:16     -196.508590        0.826265
BFGS:   16 22:57:19     -196.585502        0.636686
BFGS:   17 22:57:21     -196.645048        0.779141
BFGS:   18 22:57:24     -196.721060        0.784183
BFGS:   19 22:57:27     -196.813375        1.105760
BFGS:   20 22:57:29     -196.998201        1.482160
BFGS:   21 22:57:32     -197.158226        1.117548
BFGS:   22 22:57:35     -197.319319        0.685571
BFGS:   23 22:57:38     -197.469097        0.602531
BFGS:   24 22:57:40     -197.677553        0.666662
BFGS:   25 22:57:43     -197.834881        0.412064
BFGS:   26 22:57:46     -197.877792        0.413932
BFGS:   27 22:57:49     -197.892784        0.286548
BFGS:   28 22:57:52     -197.902120        0.314674
BFGS:   29 22:57:55     -197.913023        0.300499
BFGS:   30 22:57:58     -197.919313        0.247406
BFGS:   31 22:58:01     -197.926313        0.152811
BFGS:   32 22:58:04     -197.932171        0.074595
BFGS:   33 22:58:07     -197.935922        0.066947
BFGS:   34 22:58:10     -197.937132        0.062370
BFGS:   35 22:58:13     -197.937610        0.053041
BFGS:   36 22:58:16     -197.938045        0.065123
BFGS:   37 22:58:19     -197.938761        0.079135
BFGS:   38 22:58:21     -197.939514        0.065073
BFGS:   39 22:58:24     -197.939907        0.028922
