      Step     Time          Energy          fmax
BFGS:    0 11:48:54     -194.038751        1.827659
BFGS:    1 11:48:57     -194.146864        1.326736
BFGS:    2 11:48:59     -194.447220        1.644288
BFGS:    3 11:49:02     -194.609483        2.115882
BFGS:    4 11:49:05     -194.831674        2.534176
BFGS:    5 11:49:08     -195.145876        2.653203
BFGS:    6 11:49:10     -195.550697        2.783408
BFGS:    7 11:49:13     -196.065946        2.503861
BFGS:    8 11:49:16     -196.462446        1.090373
BFGS:    9 11:49:19     -196.632320        0.576067
BFGS:   10 11:49:22     -196.697155        1.161227
BFGS:   11 11:49:25     -196.725116        1.003601
BFGS:   12 11:49:27     -196.834802        0.657899
BFGS:   13 11:49:30     -196.981321        0.553394
BFGS:   14 11:49:33     -197.092150        0.870822
BFGS:   15 11:49:35     -197.180687        1.043279
BFGS:   16 11:49:38     -197.271446        1.141850
BFGS:   17 11:49:41     -197.351673        1.211039
BFGS:   18 11:49:43     -197.431152        1.426191
BFGS:   19 11:49:46     -197.582430        1.482309
BFGS:   20 11:49:49     -197.783355        0.737223
BFGS:   21 11:49:52     -197.800928        0.485510
BFGS:   22 11:49:55     -197.828098        0.489385
BFGS:   23 11:49:58     -197.869306        0.518997
BFGS:   24 11:50:01     -197.899883        0.266635
BFGS:   25 11:50:04     -197.906500        0.159216
BFGS:   26 11:50:07     -197.910652        0.136840
BFGS:   27 11:50:10     -197.918386        0.185915
BFGS:   28 11:50:14     -197.926275        0.211294
BFGS:   29 11:50:17     -197.933231        0.161320
BFGS:   30 11:50:20     -197.936558        0.094386
BFGS:   31 11:50:23     -197.937908        0.075985
BFGS:   32 11:50:26     -197.938339        0.061091
BFGS:   33 11:50:28     -197.939085        0.039864
