      Step     Time          Energy          fmax
BFGS:    0 07:00:37     -193.679588        2.104640
BFGS:    1 07:00:40     -193.812696        1.578116
BFGS:    2 07:00:42     -194.004493        0.869775
BFGS:    3 07:00:45     -194.046409        1.025940
BFGS:    4 07:00:47     -194.128078        1.109967
BFGS:    5 07:00:50     -194.260305        1.540200
BFGS:    6 07:00:53     -194.522468        2.621723
BFGS:    7 07:00:55     -194.903904        2.872940
BFGS:    8 07:00:58     -195.195705        2.586821
BFGS:    9 07:01:01     -195.461628        2.583628
BFGS:   10 07:01:03     -195.808000        1.800175
BFGS:   11 07:01:06     -195.992964        1.309307
BFGS:   12 07:01:08     -196.182970        0.915901
BFGS:   13 07:01:11     -196.343069        0.699494
BFGS:   14 07:01:14     -196.417248        0.822057
BFGS:   15 07:01:16     -196.521477        0.894315
BFGS:   16 07:01:19     -196.627315        0.774006
BFGS:   17 07:01:22     -196.665701        0.925762
BFGS:   18 07:01:24     -196.791986        0.700508
BFGS:   19 07:01:27     -196.818969        0.775565
BFGS:   20 07:01:30     -196.887993        1.004940
BFGS:   21 07:01:33     -196.968710        1.159146
BFGS:   22 07:01:35     -197.139665        1.308685
BFGS:   23 07:01:38     -197.308914        1.010953
BFGS:   24 07:01:41     -197.383600        1.530219
BFGS:   25 07:01:43     -197.453405        1.173235
BFGS:   26 07:01:46     -197.569010        1.055338
BFGS:   27 07:01:49     -197.620058        0.925571
BFGS:   28 07:01:52     -197.670194        0.759952
BFGS:   29 07:01:55     -197.738746        0.458567
BFGS:   30 07:01:57     -197.758432        0.423691
BFGS:   31 07:02:00     -197.775949        0.337877
BFGS:   32 07:02:03     -197.800487        0.251011
BFGS:   33 07:02:06     -197.809971        0.240312
BFGS:   34 07:02:08     -197.814293        0.147690
BFGS:   35 07:02:11     -197.816437        0.121589
BFGS:   36 07:02:14     -197.821184        0.158465
BFGS:   37 07:02:17     -197.824344        0.187152
BFGS:   38 07:02:19     -197.830711        0.214219
BFGS:   39 07:02:22     -197.836542        0.238378
BFGS:   40 07:02:25     -197.843605        0.224371
BFGS:   41 07:02:27     -197.849626        0.211842
BFGS:   42 07:02:30     -197.862970        0.240907
BFGS:   43 07:02:33     -197.879608        0.268138
BFGS:   44 07:02:36     -197.893242        0.255647
BFGS:   45 07:02:39     -197.909397        0.334072
BFGS:   46 07:02:42     -197.918892        0.324310
BFGS:   47 07:02:44     -197.931377        0.299571
BFGS:   48 07:02:47     -197.940902        0.312103
BFGS:   49 07:02:50     -197.949219        0.217954
BFGS:   50 07:02:53     -197.954962        0.222327
BFGS:   51 07:02:56     -197.961307        0.149274
BFGS:   52 07:02:59     -197.963756        0.112178
BFGS:   53 07:03:02     -197.966324        0.102983
BFGS:   54 07:03:05     -197.968328        0.099079
BFGS:   55 07:03:07     -197.970819        0.073397
BFGS:   56 07:03:10     -197.972223        0.068253
BFGS:   57 07:03:13     -197.972999        0.081217
BFGS:   58 07:03:16     -197.973696        0.082278
BFGS:   59 07:03:19     -197.974914        0.079099
BFGS:   60 07:03:22     -197.976763        0.090370
BFGS:   61 07:03:25     -197.978384        0.081941
BFGS:   62 07:03:28     -197.979429        0.099444
BFGS:   63 07:03:31     -197.980030        0.093043
BFGS:   64 07:03:33     -197.980528        0.086556
BFGS:   65 07:03:36     -197.981703        0.069071
BFGS:   66 07:03:39     -197.983234        0.103900
BFGS:   67 07:03:42     -197.984848        0.110469
BFGS:   68 07:03:45     -197.985941        0.072335
BFGS:   69 07:03:48     -197.986650        0.058218
BFGS:   70 07:03:51     -197.987243        0.047545
