      Step     Time          Energy          fmax
BFGS:    0 15:01:38     -193.377538        0.817249
BFGS:    1 15:01:40     -193.397386        0.595605
BFGS:    2 15:01:43     -193.477842        1.085350
BFGS:    3 15:01:45     -193.532367        1.389895
BFGS:    4 15:01:48     -193.632860        1.690888
BFGS:    5 15:01:51     -193.814987        1.987736
BFGS:    6 15:01:53     -193.945730        2.383110
BFGS:    7 15:01:56     -194.102442        2.198159
BFGS:    8 15:01:59     -194.737062        2.005507
BFGS:    9 15:02:01     -195.221250        2.217547
BFGS:   10 15:02:04     -195.447675        2.491763
BFGS:   11 15:02:07     -195.621551        2.094556
BFGS:   12 15:02:09     -195.826957        1.641893
BFGS:   13 15:02:12     -195.953653        1.203745
BFGS:   14 15:02:15     -196.060478        0.882782
BFGS:   15 15:02:17     -196.169796        0.808579
BFGS:   16 15:02:20     -196.326065        1.049669
BFGS:   17 15:02:23     -196.596443        1.387618
BFGS:   18 15:02:25     -196.910707        0.953486
BFGS:   19 15:02:28     -196.937773        2.205055
BFGS:   20 15:02:31     -197.033838        1.000684
BFGS:   21 15:02:34     -197.063644        1.191210
BFGS:   22 15:02:36     -197.136713        1.274658
BFGS:   23 15:02:39     -197.324520        1.993588
BFGS:   24 15:02:42     -197.434931        0.774743
BFGS:   25 15:02:45     -197.522218        1.379610
BFGS:   26 15:02:47     -197.548931        0.719445
BFGS:   27 15:02:50     -197.586258        0.701480
BFGS:   28 15:02:53     -197.621525        0.906464
BFGS:   29 15:02:56     -197.668607        0.804720
BFGS:   30 15:02:59     -197.727131        0.596944
BFGS:   31 15:03:02     -197.761492        0.532245
BFGS:   32 15:03:04     -197.797626        0.516905
BFGS:   33 15:03:07     -197.824196        0.522158
BFGS:   34 15:03:10     -197.875829        0.384880
BFGS:   35 15:03:13     -197.900474        0.370513
BFGS:   36 15:03:16     -197.916086        0.283152
BFGS:   37 15:03:19     -197.923109        0.218655
BFGS:   38 15:03:22     -197.931892        0.249146
BFGS:   39 15:03:25     -197.941770        0.281876
BFGS:   40 15:03:28     -197.951660        0.275741
BFGS:   41 15:03:31     -197.960489        0.230162
BFGS:   42 15:03:33     -197.967636        0.211199
BFGS:   43 15:03:36     -197.973976        0.179719
BFGS:   44 15:03:39     -197.977478        0.160211
BFGS:   45 15:03:42     -197.981254        0.142319
BFGS:   46 15:03:45     -197.984155        0.141243
BFGS:   47 15:03:48     -197.985967        0.087907
BFGS:   48 15:03:51     -197.986713        0.062432
BFGS:   49 15:03:54     -197.987173        0.066084
BFGS:   50 15:03:57     -197.987821        0.066809
BFGS:   51 15:04:00     -197.988645        0.100178
BFGS:   52 15:04:02     -197.989347        0.086281
BFGS:   53 15:04:05     -197.989698        0.046604
