      Step     Time          Energy          fmax
BFGS:    0 00:39:15     -193.011379        0.367366
BFGS:    1 00:39:17     -193.016065        0.330652
BFGS:    2 00:39:19     -193.121515        1.153003
BFGS:    3 00:39:21     -193.179533        1.264001
BFGS:    4 00:39:24     -193.317970        1.702033
BFGS:    5 00:39:26     -193.610084        1.929798
BFGS:    6 00:39:28     -194.031618        1.905228
BFGS:    7 00:39:31     -194.533335        2.255231
BFGS:    8 00:39:33     -195.097299        2.759977
BFGS:    9 00:39:35     -195.644840        2.615910
BFGS:   10 00:39:38     -195.975963        1.848113
BFGS:   11 00:39:40     -196.123777        1.265321
BFGS:   12 00:39:43     -196.260484        0.980130
BFGS:   13 00:39:45     -196.443191        1.338272
BFGS:   14 00:39:48     -196.720682        1.901365
BFGS:   15 00:39:50     -197.013803        1.236205
BFGS:   16 00:39:53     -196.920568        2.389215
BFGS:   17 00:39:56     -197.086288        0.761926
BFGS:   18 00:39:58     -197.115951        0.703878
BFGS:   19 00:40:01     -197.254749        0.562547
BFGS:   20 00:40:03     -197.290693        0.365729
BFGS:   21 00:40:06     -197.329313        0.329479
BFGS:   22 00:40:08     -197.362013        0.333221
BFGS:   23 00:40:10     -197.387857        0.786918
BFGS:   24 00:40:13     -197.400999        0.323009
BFGS:   25 00:40:15     -197.414024        0.325889
BFGS:   26 00:40:18     -197.437872        0.582004
BFGS:   27 00:40:20     -197.460768        0.550888
BFGS:   28 00:40:23     -197.490116        0.236912
BFGS:   29 00:40:25     -197.496534        0.240274
BFGS:   30 00:40:28     -197.500942        0.161538
BFGS:   31 00:40:30     -197.506412        0.107468
BFGS:   32 00:40:33     -197.507972        0.047945
