      Step     Time          Energy          fmax
BFGS:    0 05:22:58     -194.003288        1.718773
BFGS:    1 05:23:00     -194.093593        1.218677
BFGS:    2 05:23:03     -194.320657        1.429239
BFGS:    3 05:23:06     -194.460603        1.930864
BFGS:    4 05:23:09     -194.680609        2.540441
BFGS:    5 05:23:12     -194.951912        2.782655
BFGS:    6 05:23:14     -195.295673        2.800313
BFGS:    7 05:23:17     -195.795324        2.730657
BFGS:    8 05:23:20     -196.264074        2.102796
BFGS:    9 05:23:23     -196.598045        1.705730
BFGS:   10 05:23:26     -196.789593        1.192085
BFGS:   11 05:23:29     -197.027334        1.544114
BFGS:   12 05:23:32     -197.108204        1.354125
BFGS:   13 05:23:35     -197.249698        0.967300
BFGS:   14 05:23:38     -197.356636        0.531070
BFGS:   15 05:23:41     -197.375065        0.409167
BFGS:   16 05:23:44     -197.397188        0.270616
BFGS:   17 05:23:47     -197.410099        0.310604
BFGS:   18 05:23:50     -197.441442        0.333527
BFGS:   19 05:23:53     -197.463943        0.297411
BFGS:   20 05:23:56     -197.487844        0.225754
BFGS:   21 05:23:59     -197.492464        0.151416
BFGS:   22 05:24:01     -197.494840        0.121645
BFGS:   23 05:24:04     -197.497883        0.105482
BFGS:   24 05:24:07     -197.503065        0.084013
BFGS:   25 05:24:10     -197.505270        0.075336
BFGS:   26 05:24:13     -197.505775        0.069876
BFGS:   27 05:24:16     -197.506296        0.061609
BFGS:   28 05:24:19     -197.507217        0.060914
BFGS:   29 05:24:21     -197.508077        0.051401
BFGS:   30 05:24:24     -197.508484        0.020619
