      Step     Time          Energy          fmax
BFGS:    0 13:05:25     -193.415331        0.807947
BFGS:    1 13:05:28     -193.434419        0.654476
BFGS:    2 13:05:30     -193.582083        1.370513
BFGS:    3 13:05:33     -193.738329        1.881949
BFGS:    4 13:05:36     -193.944063        2.242345
BFGS:    5 13:05:38     -194.140487        2.525893
BFGS:    6 13:05:41     -194.305368        2.672638
BFGS:    7 13:05:44     -194.451713        3.309932
BFGS:    8 13:05:47     -194.755543        3.658429
BFGS:    9 13:05:49     -195.248405        3.470602
BFGS:   10 13:05:53     -195.917372        1.993465
BFGS:   11 13:05:55     -196.225256        1.411551
BFGS:   12 13:05:58     -196.349224        1.556524
BFGS:   13 13:06:01     -196.450643        1.450908
BFGS:   14 13:06:04     -196.673475        1.287108
BFGS:   15 13:06:06     -196.879152        1.612468
BFGS:   16 13:06:09     -197.147968        1.511424
BFGS:   17 13:06:12     -197.226930        0.685046
BFGS:   18 13:06:15     -197.274606        0.722502
BFGS:   19 13:06:18     -197.296705        0.519440
BFGS:   20 13:06:21     -197.356952        0.410926
BFGS:   21 13:06:23     -197.386223        0.337033
BFGS:   22 13:06:26     -197.429039        0.228126
BFGS:   23 13:06:29     -197.449253        0.213855
BFGS:   24 13:06:32     -197.467851        0.340064
BFGS:   25 13:06:35     -197.470669        0.236739
BFGS:   26 13:06:37     -197.475210        0.205135
BFGS:   27 13:06:40     -197.484083        0.222750
BFGS:   28 13:06:43     -197.496088        0.224338
BFGS:   29 13:06:46     -197.502729        0.115371
BFGS:   30 13:06:49     -197.504692        0.105402
BFGS:   31 13:06:52     -197.505571        0.085020
BFGS:   32 13:06:54     -197.506763        0.090652
BFGS:   33 13:06:57     -197.507978        0.071089
BFGS:   34 13:07:00     -197.508446        0.023506
