      Step     Time          Energy          fmax
BFGS:    0 11:23:25     -194.645193        2.906892
BFGS:    1 11:23:28     -195.050812        1.987536
BFGS:    2 11:23:31     -195.502130        1.301088
BFGS:    3 11:23:34     -195.691694        1.741141
BFGS:    4 11:23:37     -195.926462        2.137562
BFGS:    5 11:23:40     -196.326427        2.218293
BFGS:    6 11:23:43     -196.743778        1.736563
BFGS:    7 11:23:45     -196.928617        0.532098
BFGS:    8 11:23:48     -196.986471        0.589108
BFGS:    9 11:23:51     -197.036371        1.002078
BFGS:   10 11:23:54     -197.065260        0.872978
BFGS:   11 11:23:56     -197.146362        0.628949
BFGS:   12 11:23:59     -197.266826        0.610872
BFGS:   13 11:24:02     -197.387243        0.748795
BFGS:   14 11:24:05     -197.483545        0.741794
BFGS:   15 11:24:08     -197.706070        0.742469
BFGS:   16 11:24:10     -197.803772        0.388121
BFGS:   17 11:24:13     -197.810402        0.404310
BFGS:   18 11:24:16     -197.827757        0.432772
BFGS:   19 11:24:19     -197.864208        0.417377
BFGS:   20 11:24:22     -197.895290        0.309990
BFGS:   21 11:24:25     -197.917719        0.292474
BFGS:   22 11:24:28     -197.925400        0.232228
BFGS:   23 11:24:31     -197.929586        0.168311
BFGS:   24 11:24:34     -197.934751        0.101531
BFGS:   25 11:24:37     -197.938873        0.069974
BFGS:   26 11:24:40     -197.939827        0.019495
