      Step     Time          Energy          fmax
BFGS:    0 20:50:42     -194.003294        1.718772
BFGS:    1 20:50:44     -194.093595        1.218677
BFGS:    2 20:50:47     -194.320659        1.429238
BFGS:    3 20:50:49     -194.460602        1.930852
BFGS:    4 20:50:52     -194.680605        2.540432
BFGS:    5 20:50:54     -194.951914        2.782637
BFGS:    6 20:50:56     -195.295666        2.800316
BFGS:    7 20:50:59     -195.795316        2.730676
BFGS:    8 20:51:01     -196.264063        2.102823
BFGS:    9 20:51:04     -196.598037        1.705725
BFGS:   10 20:51:07     -196.789583        1.192081
BFGS:   11 20:51:09     -197.027328        1.544117
BFGS:   12 20:51:12     -197.108200        1.354114
BFGS:   13 20:51:15     -197.249702        0.967298
BFGS:   14 20:51:17     -197.356632        0.531057
BFGS:   15 20:51:20     -197.375061        0.409175
BFGS:   16 20:51:22     -197.397188        0.270642
BFGS:   17 20:51:25     -197.410101        0.310641
BFGS:   18 20:51:27     -197.441446        0.333498
BFGS:   19 20:51:30     -197.463951        0.297363
BFGS:   20 20:51:32     -197.487844        0.225846
BFGS:   21 20:51:35     -197.492460        0.151339
BFGS:   22 20:51:37     -197.494848        0.121538
BFGS:   23 20:51:40     -197.497886        0.105493
BFGS:   24 20:51:42     -197.503059        0.083641
BFGS:   25 20:51:45     -197.505264        0.075162
BFGS:   26 20:51:47     -197.505773        0.069846
BFGS:   27 20:51:50     -197.506298        0.061750
BFGS:   28 20:51:52     -197.507213        0.060893
BFGS:   29 20:51:55     -197.508079        0.051474
BFGS:   30 20:51:57     -197.508482        0.020663
