      Step     Time          Energy          fmax
BFGS:    0 08:34:07     -194.645193        2.906892
BFGS:    1 08:34:09     -195.050812        1.987532
BFGS:    2 08:34:12     -195.502128        1.301089
BFGS:    3 08:34:15     -195.691694        1.741142
BFGS:    4 08:34:18     -195.926454        2.137576
BFGS:    5 08:34:21     -196.326423        2.218286
BFGS:    6 08:34:23     -196.743782        1.736574
BFGS:    7 08:34:26     -196.928612        0.532098
BFGS:    8 08:34:29     -196.986467        0.589106
BFGS:    9 08:34:32     -197.036367        1.002088
BFGS:   10 08:34:35     -197.065260        0.872978
BFGS:   11 08:34:37     -197.146349        0.628968
BFGS:   12 08:34:40     -197.266811        0.610867
BFGS:   13 08:34:43     -197.387234        0.748795
BFGS:   14 08:34:45     -197.483534        0.741788
BFGS:   15 08:34:48     -197.706102        0.742410
BFGS:   16 08:34:51     -197.803772        0.387913
BFGS:   17 08:34:54     -197.810404        0.404321
BFGS:   18 08:34:57     -197.827795        0.433205
BFGS:   19 08:35:00     -197.864204        0.418173
BFGS:   20 08:35:03     -197.895284        0.310688
BFGS:   21 08:35:06     -197.917724        0.292492
BFGS:   22 08:35:09     -197.925405        0.232183
BFGS:   23 08:35:12     -197.929590        0.168258
BFGS:   24 08:35:15     -197.934755        0.101435
BFGS:   25 08:35:17     -197.938877        0.069912
BFGS:   26 08:35:20     -197.939827        0.019487
