      Step     Time          Energy          fmax
BFGS:    0 05:03:53     -194.510738        2.817500
BFGS:    1 05:03:56     -194.894823        1.936193
BFGS:    2 05:03:59     -195.336344        1.287679
BFGS:    3 05:04:01     -195.536556        1.806373
BFGS:    4 05:04:04     -195.791385        2.230281
BFGS:    5 05:04:07     -196.214823        2.332398
BFGS:    6 05:04:10     -196.703771        2.088010
BFGS:    7 05:04:13     -197.121036        1.305862
BFGS:    8 05:04:16     -197.292320        0.888569
BFGS:    9 05:04:18     -197.345175        0.652053
BFGS:   10 05:04:21     -197.407039        0.640014
BFGS:   11 05:04:24     -197.423538        0.529054
BFGS:   12 05:04:27     -197.444101        0.281465
BFGS:   13 05:04:30     -197.450384        0.191569
BFGS:   14 05:04:33     -197.454614        0.171088
BFGS:   15 05:04:37     -197.461775        0.270924
BFGS:   16 05:04:40     -197.470457        0.343870
BFGS:   17 05:04:43     -197.484140        0.346602
BFGS:   18 05:04:45     -197.493770        0.216887
BFGS:   19 05:04:48     -197.499658        0.156762
BFGS:   20 05:04:51     -197.501564        0.130068
BFGS:   21 05:04:54     -197.503921        0.091697
BFGS:   22 05:04:57     -197.506462        0.069118
BFGS:   23 05:05:00     -197.508087        0.034444
