      Step     Time          Energy          fmax
BFGS:    0 02:02:29      -11.096618      260.031714
BFGS:    1 02:02:32     -156.887031      167.671507
BFGS:    2 02:02:35     -184.147770       27.176052
BFGS:    3 02:02:37     -187.919334       15.763375
BFGS:    4 02:02:40     -188.933372       12.413933
BFGS:    5 02:02:43     -190.471992        7.589038
BFGS:    6 02:02:46     -191.402651        4.829134
BFGS:    7 02:02:48     -192.015377        3.099993
BFGS:    8 02:02:51     -192.418119        2.010097
BFGS:    9 02:02:54     -192.671226        1.334424
BFGS:   10 02:02:56     -192.804165        0.960918
BFGS:   11 02:02:59     -192.867073        0.585129
BFGS:   12 02:03:02     -192.886717        0.168889
BFGS:   13 02:03:05     -192.892519        0.128086
BFGS:   14 02:03:07     -192.897659        0.228144
BFGS:   15 02:03:10     -192.899931        0.189860
BFGS:   16 02:03:12     -192.900917        0.129126
BFGS:   17 02:03:15     -192.902227        0.067053
BFGS:   18 02:03:18     -192.902992        0.059435
BFGS:   19 02:03:20     -192.903232        0.042448
