      Step     Time          Energy          fmax
BFGS:    0 06:01:03     -191.718662        7.497923
BFGS:    1 06:01:06     -192.444858        3.010373
BFGS:    2 06:01:08     -192.628662        1.555023
BFGS:    3 06:01:11     -192.706712        0.601224
BFGS:    4 06:01:13     -192.722347        0.609483
BFGS:    5 06:01:15     -192.761194        0.845657
BFGS:    6 06:01:18     -192.802027        0.831503
BFGS:    7 06:01:20     -192.836248        0.561397
BFGS:    8 06:01:22     -192.861116        0.308636
BFGS:    9 06:01:25     -192.880005        0.298835
BFGS:   10 06:01:27     -192.891037        0.271951
BFGS:   11 06:01:29     -192.896940        0.209060
BFGS:   12 06:01:31     -192.899730        0.160822
BFGS:   13 06:01:34     -192.901294        0.149768
BFGS:   14 06:01:36     -192.902311        0.122852
BFGS:   15 06:01:38     -192.902920        0.053166
BFGS:   16 06:01:41     -192.903143        0.031838
