      Step     Time          Energy          fmax
BFGS:    0 22:26:26     -193.332964        6.422812
BFGS:    1 22:26:28     -194.302923        3.010457
BFGS:    2 22:26:31     -194.695841        1.339509
BFGS:    3 22:26:33     -194.830808        1.269289
BFGS:    4 22:26:35     -194.984745        1.780950
BFGS:    5 22:26:37     -195.275528        2.870152
BFGS:    6 22:26:40     -195.686512        2.950474
BFGS:    7 22:26:42     -196.004238        0.860723
BFGS:    8 22:26:44     -196.098886        0.845328
BFGS:    9 22:26:47     -196.238800        1.196990
BFGS:   10 22:26:49     -196.298521        1.134335
BFGS:   11 22:26:51     -196.462787        0.895583
BFGS:   12 22:26:54     -196.560156        0.899764
BFGS:   13 22:26:56     -196.707609        0.886223
BFGS:   14 22:26:58     -196.785915        0.991054
BFGS:   15 22:27:01     -196.858370        0.739232
BFGS:   16 22:27:03     -196.882732        0.803879
BFGS:   17 22:27:05     -196.901386        0.742667
BFGS:   18 22:27:08     -196.971052        0.870776
BFGS:   19 22:27:10     -197.122806        1.496069
BFGS:   20 22:27:12     -197.228075        1.337936
BFGS:   21 22:27:15     -197.256208        1.360829
BFGS:   22 22:27:17     -197.285990        1.605228
BFGS:   23 22:27:20     -197.328300        1.363402
BFGS:   24 22:27:22     -197.378856        1.311710
BFGS:   25 22:27:24     -197.483230        1.107413
BFGS:   26 22:27:27     -197.548599        1.126900
BFGS:   27 22:27:29     -197.635605        0.760858
BFGS:   28 22:27:32     -197.683916        0.667288
BFGS:   29 22:27:34     -197.717111        0.619398
BFGS:   30 22:27:37     -197.745344        0.897761
BFGS:   31 22:27:39     -197.767320        0.594449
BFGS:   32 22:27:42     -197.782532        0.333310
BFGS:   33 22:27:44     -197.792530        0.252310
BFGS:   34 22:27:46     -197.798204        0.271756
BFGS:   35 22:27:49     -197.804600        0.243949
BFGS:   36 22:27:51     -197.814880        0.251254
BFGS:   37 22:27:54     -197.824516        0.252825
BFGS:   38 22:27:56     -197.830187        0.192077
BFGS:   39 22:27:59     -197.833503        0.159265
BFGS:   40 22:28:01     -197.836004        0.162909
BFGS:   41 22:28:04     -197.842579        0.219287
BFGS:   42 22:28:06     -197.852268        0.239938
BFGS:   43 22:28:08     -197.861187        0.262915
BFGS:   44 22:28:11     -197.867891        0.254127
BFGS:   45 22:28:13     -197.876636        0.274100
BFGS:   46 22:28:16     -197.884598        0.351985
BFGS:   47 22:28:18     -197.897093        0.395922
BFGS:   48 22:28:20     -197.905550        0.358483
BFGS:   49 22:28:23     -197.915991        0.305916
BFGS:   50 22:28:25     -197.930061        0.261717
BFGS:   51 22:28:28     -197.935819        0.278868
BFGS:   52 22:28:31     -197.949243        0.309015
BFGS:   53 22:28:33     -197.958523        0.223750
BFGS:   54 22:28:36     -197.966049        0.166862
BFGS:   55 22:28:38     -197.969436        0.115515
BFGS:   56 22:28:41     -197.971357        0.091259
BFGS:   57 22:28:43     -197.972831        0.106783
BFGS:   58 22:28:46     -197.975395        0.123274
BFGS:   59 22:28:48     -197.978227        0.155672
BFGS:   60 22:28:51     -197.980974        0.160562
BFGS:   61 22:28:53     -197.982725        0.104615
BFGS:   62 22:28:56     -197.983988        0.080925
BFGS:   63 22:28:58     -197.984976        0.077905
BFGS:   64 22:29:01     -197.986219        0.120473
BFGS:   65 22:29:03     -197.987934        0.153869
BFGS:   66 22:29:05     -197.989645        0.129101
BFGS:   67 22:29:08     -197.990957        0.097886
BFGS:   68 22:29:10     -197.992220        0.109890
BFGS:   69 22:29:13     -197.993923        0.133682
BFGS:   70 22:29:15     -197.996919        0.179139
BFGS:   71 22:29:18     -198.001615        0.222634
BFGS:   72 22:29:20     -198.007019        0.211533
BFGS:   73 22:29:23     -198.012119        0.254138
BFGS:   74 22:29:25     -198.016525        0.211834
BFGS:   75 22:29:27     -198.020723        0.173768
BFGS:   76 22:29:30     -198.024517        0.129487
BFGS:   77 22:29:32     -198.026523        0.084905
BFGS:   78 22:29:35     -198.027603        0.082911
BFGS:   79 22:29:37     -198.028456        0.082768
BFGS:   80 22:29:40     -198.029762        0.100044
BFGS:   81 22:29:42     -198.032402        0.112563
BFGS:   82 22:29:44     -198.035797        0.094441
BFGS:   83 22:29:47     -198.038645        0.098210
BFGS:   84 22:29:49     -198.040188        0.085211
BFGS:   85 22:29:52     -198.040895        0.069734
BFGS:   86 22:29:54     -198.041630        0.058876
BFGS:   87 22:29:57     -198.042738        0.050405
BFGS:   88 22:29:59     -198.044044        0.054534
BFGS:   89 22:30:01     -198.045154        0.066398
BFGS:   90 22:30:04     -198.045801        0.058243
BFGS:   91 22:30:06     -198.046161        0.043169
