      Step     Time          Energy          fmax
BFGS:    0 18:50:59     -193.401605        0.830099
BFGS:    1 18:51:01     -193.422416        0.670789
BFGS:    2 18:51:04     -193.585329        1.457344
BFGS:    3 18:51:06     -193.778608        2.098025
BFGS:    4 18:51:09     -193.985138        2.504184
BFGS:    5 18:51:12     -194.171964        2.780680
BFGS:    6 18:51:15     -194.369247        2.858106
BFGS:    7 18:51:18     -194.629263        2.843141
BFGS:    8 18:51:21     -195.007086        2.800642
BFGS:    9 18:51:23     -195.591465        2.003340
BFGS:   10 18:51:26     -196.251753        0.834075
BFGS:   11 18:51:29     -196.422840        1.258610
BFGS:   12 18:51:32     -196.454094        1.057825
BFGS:   13 18:51:34     -196.593628        0.506094
BFGS:   14 18:51:37     -196.694416        0.489229
BFGS:   15 18:51:40     -196.748367        0.714293
BFGS:   16 18:51:43     -196.862280        1.039991
BFGS:   17 18:51:45     -196.974590        1.257445
BFGS:   18 18:51:48     -197.082025        1.387025
BFGS:   19 18:51:51     -197.193199        1.448658
BFGS:   20 18:51:53     -197.313492        1.415641
BFGS:   21 18:51:56     -197.544040        0.984722
BFGS:   22 18:51:59     -197.763122        0.628333
BFGS:   23 18:52:02     -197.798935        0.611709
BFGS:   24 18:52:05     -197.847233        0.478431
BFGS:   25 18:52:08     -197.895532        0.309799
BFGS:   26 18:52:11     -197.903810        0.239517
BFGS:   27 18:52:14     -197.906442        0.249469
BFGS:   28 18:52:17     -197.916223        0.262309
BFGS:   29 18:52:20     -197.925676        0.222847
BFGS:   30 18:52:23     -197.933256        0.134606
BFGS:   31 18:52:25     -197.935415        0.102210
BFGS:   32 18:52:28     -197.936525        0.088233
BFGS:   33 18:52:31     -197.937551        0.064415
BFGS:   34 18:52:34     -197.938768        0.069823
BFGS:   35 18:52:37     -197.939525        0.044061
