      Step     Time          Energy          fmax
BFGS:    0 02:23:55     -191.718673        7.497829
BFGS:    1 02:23:58     -192.444858        3.010317
BFGS:    2 02:24:01     -192.628660        1.555073
BFGS:    3 02:24:03     -192.706712        0.601237
BFGS:    4 02:24:06     -192.722347        0.609529
BFGS:    5 02:24:09     -192.761186        0.845682
BFGS:    6 02:24:12     -192.802021        0.831584
BFGS:    7 02:24:14     -192.836248        0.561465
BFGS:    8 02:24:17     -192.861116        0.308631
BFGS:    9 02:24:19     -192.880008        0.298831
BFGS:   10 02:24:22     -192.891042        0.271873
BFGS:   11 02:24:25     -192.896942        0.209064
BFGS:   12 02:24:27     -192.899730        0.160832
BFGS:   13 02:24:30     -192.901291        0.149738
BFGS:   14 02:24:33     -192.902305        0.122853
BFGS:   15 02:24:35     -192.902921        0.053166
BFGS:   16 02:24:38     -192.903143        0.031831
