      Step     Time          Energy          fmax
BFGS:    0 02:08:57     -173.441196      102.227525
BFGS:    1 02:09:00     -189.636383       12.002106
BFGS:    2 02:09:02     -190.856445        8.516477
BFGS:    3 02:09:05     -191.430715        6.735528
BFGS:    4 02:09:07     -191.872381        4.494692
BFGS:    5 02:09:10     -192.139515        2.963736
BFGS:    6 02:09:13     -192.422918        1.778327
BFGS:    7 02:09:15     -192.609327        1.677892
BFGS:    8 02:09:18     -192.690506        1.351411
BFGS:    9 02:09:21     -192.766027        1.350198
BFGS:   10 02:09:23     -192.847955        0.924627
BFGS:   11 02:09:26     -192.871753        0.457862
BFGS:   12 02:09:28     -192.878870        0.356336
BFGS:   13 02:09:31     -192.885950        0.329025
BFGS:   14 02:09:34     -192.893293        0.282665
BFGS:   15 02:09:36     -192.896747        0.223491
BFGS:   16 02:09:39     -192.899679        0.155598
BFGS:   17 02:09:41     -192.901459        0.131237
BFGS:   18 02:09:44     -192.902265        0.144368
BFGS:   19 02:09:47     -192.902963        0.091979
BFGS:   20 02:09:49     -192.903162        0.041064
