      Step     Time          Energy          fmax
BFGS:    0 04:05:47     -193.679592        2.104878
BFGS:    1 04:05:49     -193.812700        1.578061
BFGS:    2 04:05:52     -194.004478        0.869551
BFGS:    3 04:05:55     -194.046413        1.025882
BFGS:    4 04:05:57     -194.128017        1.110055
BFGS:    5 04:06:00     -194.260208        1.539917
BFGS:    6 04:06:02     -194.522325        2.621721
BFGS:    7 04:06:05     -194.903780        2.873390
BFGS:    8 04:06:08     -195.195732        2.586366
BFGS:    9 04:06:10     -195.461706        2.583446
BFGS:   10 04:06:13     -195.807865        1.800448
BFGS:   11 04:06:16     -195.992935        1.309386
BFGS:   12 04:06:18     -196.182911        0.915943
BFGS:   13 04:06:21     -196.342968        0.699079
BFGS:   14 04:06:24     -196.417175        0.821817
BFGS:   15 04:06:26     -196.521440        0.894127
BFGS:   16 04:06:29     -196.627285        0.774072
BFGS:   17 04:06:32     -196.665649        0.923725
BFGS:   18 04:06:34     -196.791977        0.700312
BFGS:   19 04:06:37     -196.819109        0.776309
BFGS:   20 04:06:40     -196.887632        1.002453
BFGS:   21 04:06:43     -196.967676        1.160021
BFGS:   22 04:06:45     -197.137306        1.304723
BFGS:   23 04:06:48     -197.308903        1.005339
BFGS:   24 04:06:51     -197.382982        1.539731
BFGS:   25 04:06:53     -197.453306        1.179988
BFGS:   26 04:06:56     -197.565983        1.071443
BFGS:   27 04:06:59     -197.618742        0.919933
BFGS:   28 04:07:02     -197.668745        0.765061
BFGS:   29 04:07:05     -197.737314        0.454909
BFGS:   30 04:07:07     -197.757744        0.433749
BFGS:   31 04:07:10     -197.775064        0.339495
BFGS:   32 04:07:13     -197.799303        0.261249
BFGS:   33 04:07:16     -197.808981        0.260726
BFGS:   34 04:07:19     -197.814188        0.136820
BFGS:   35 04:07:21     -197.816448        0.120405
BFGS:   36 04:07:24     -197.820425        0.148597
BFGS:   37 04:07:27     -197.823637        0.175735
BFGS:   38 04:07:30     -197.829689        0.202336
BFGS:   39 04:07:32     -197.835783        0.232887
BFGS:   40 04:07:35     -197.842724        0.230230
BFGS:   41 04:07:38     -197.848512        0.204745
BFGS:   42 04:07:41     -197.860224        0.229001
BFGS:   43 04:07:43     -197.877407        0.297058
BFGS:   44 04:07:46     -197.891174        0.281469
BFGS:   45 04:07:49     -197.906454        0.322515
BFGS:   46 04:07:52     -197.916626        0.330476
BFGS:   47 04:07:55     -197.928934        0.296622
BFGS:   48 04:07:58     -197.940027        0.322862
BFGS:   49 04:08:00     -197.947057        0.232502
BFGS:   50 04:08:03     -197.956581        0.210105
BFGS:   51 04:08:06     -197.960798        0.149304
BFGS:   52 04:08:09     -197.964340        0.112097
BFGS:   53 04:08:12     -197.966076        0.106258
BFGS:   54 04:08:15     -197.969217        0.093583
BFGS:   55 04:08:18     -197.971246        0.070983
BFGS:   56 04:08:21     -197.972383        0.073860
BFGS:   57 04:08:24     -197.973039        0.081969
BFGS:   58 04:08:27     -197.973894        0.081262
BFGS:   59 04:08:30     -197.975414        0.083032
BFGS:   60 04:08:33     -197.977333        0.082461
BFGS:   61 04:08:36     -197.978685        0.093548
BFGS:   62 04:08:39     -197.979553        0.098172
BFGS:   63 04:08:42     -197.980009        0.091218
BFGS:   64 04:08:45     -197.980776        0.078598
BFGS:   65 04:08:47     -197.982063        0.085420
BFGS:   66 04:08:50     -197.983696        0.105329
BFGS:   67 04:08:53     -197.985069        0.093978
BFGS:   68 04:08:56     -197.985958        0.065739
BFGS:   69 04:08:59     -197.986664        0.065691
BFGS:   70 04:09:02     -197.987358        0.060789
BFGS:   71 04:09:05     -197.988045        0.078924
BFGS:   72 04:09:08     -197.988519        0.061013
BFGS:   73 04:09:11     -197.988752        0.036512
