      Step     Time          Energy          fmax
BFGS:    0 05:56:36     -191.718679        7.497832
BFGS:    1 05:56:39     -192.444856        3.010316
BFGS:    2 05:56:42     -192.628660        1.555070
BFGS:    3 05:56:45     -192.706716        0.601238
BFGS:    4 05:56:47     -192.722347        0.609517
BFGS:    5 05:56:50     -192.761188        0.845654
BFGS:    6 05:56:53     -192.802023        0.831525
BFGS:    7 05:56:55     -192.836246        0.561453
BFGS:    8 05:56:58     -192.861112        0.308636
BFGS:    9 05:57:01     -192.880007        0.298832
BFGS:   10 05:57:03     -192.891042        0.271866
BFGS:   11 05:57:06     -192.896938        0.209064
BFGS:   12 05:57:09     -192.899730        0.160819
BFGS:   13 05:57:11     -192.901294        0.149712
BFGS:   14 05:57:14     -192.902309        0.122849
BFGS:   15 05:57:16     -192.902921        0.053197
BFGS:   16 05:57:19     -192.903143        0.031838
