      Step     Time          Energy          fmax
BFGS:    0 08:57:36     -173.441005      102.228685
BFGS:    1 08:57:38     -189.636385       12.002109
BFGS:    2 08:57:40     -190.856447        8.516477
BFGS:    3 08:57:43     -191.430696        6.735702
BFGS:    4 08:57:45     -191.872389        4.494646
BFGS:    5 08:57:47     -192.139515        2.963766
BFGS:    6 08:57:50     -192.422912        1.778315
BFGS:    7 08:57:52     -192.609327        1.677908
BFGS:    8 08:57:54     -192.690506        1.351423
BFGS:    9 08:57:57     -192.766037        1.350144
BFGS:   10 08:57:59     -192.847961        0.924628
BFGS:   11 08:58:01     -192.871748        0.457864
BFGS:   12 08:58:04     -192.878876        0.356328
BFGS:   13 08:58:06     -192.885944        0.329019
BFGS:   14 08:58:08     -192.893293        0.282666
BFGS:   15 08:58:10     -192.896749        0.223484
BFGS:   16 08:58:13     -192.899681        0.155593
BFGS:   17 08:58:15     -192.901457        0.131276
BFGS:   18 08:58:17     -192.902271        0.144366
BFGS:   19 08:58:20     -192.902965        0.091978
BFGS:   20 08:58:22     -192.903162        0.041029
