      Step     Time          Energy          fmax
BFGS:    0 00:16:43     -194.003298        1.718775
BFGS:    1 00:16:46     -194.093595        1.218677
BFGS:    2 00:16:48     -194.320657        1.429241
BFGS:    3 00:16:50     -194.460602        1.930853
BFGS:    4 00:16:53     -194.680605        2.540431
BFGS:    5 00:16:55     -194.951912        2.782654
BFGS:    6 00:16:58     -195.295666        2.800315
BFGS:    7 00:17:00     -195.795315        2.730672
BFGS:    8 00:17:03     -196.264057        2.102840
BFGS:    9 00:17:05     -196.598034        1.705717
BFGS:   10 00:17:08     -196.789589        1.192123
BFGS:   11 00:17:11     -197.027330        1.544094
BFGS:   12 00:17:13     -197.108204        1.354082
BFGS:   13 00:17:16     -197.249674        0.967395
BFGS:   14 00:17:18     -197.356634        0.531072
BFGS:   15 00:17:21     -197.375067        0.409174
BFGS:   16 00:17:23     -197.397188        0.270621
BFGS:   17 00:17:26     -197.410099        0.310622
BFGS:   18 00:17:28     -197.441438        0.333528
BFGS:   19 00:17:31     -197.463947        0.297406
BFGS:   20 00:17:34     -197.487846        0.225798
BFGS:   21 00:17:36     -197.492464        0.151412
BFGS:   22 00:17:39     -197.494840        0.121610
BFGS:   23 00:17:41     -197.497879        0.105504
BFGS:   24 00:17:44     -197.503067        0.083886
BFGS:   25 00:17:46     -197.505264        0.075297
BFGS:   26 00:17:49     -197.505775        0.069854
BFGS:   27 00:17:51     -197.506298        0.061673
BFGS:   28 00:17:54     -197.507213        0.060859
BFGS:   29 00:17:56     -197.508075        0.051455
BFGS:   30 00:17:59     -197.508482        0.020618
