      Step     Time          Energy          fmax
BFGS:    0 08:59:13     -173.441005      102.228690
BFGS:    1 08:59:15     -189.636385       12.002111
BFGS:    2 08:59:17     -190.856447        8.516477
BFGS:    3 08:59:20     -191.430696        6.735702
BFGS:    4 08:59:22     -191.872389        4.494646
BFGS:    5 08:59:24     -192.139515        2.963766
BFGS:    6 08:59:27     -192.422912        1.778314
BFGS:    7 08:59:29     -192.609323        1.677908
BFGS:    8 08:59:31     -192.690506        1.351424
BFGS:    9 08:59:34     -192.766039        1.350142
BFGS:   10 08:59:36     -192.847961        0.924628
BFGS:   11 08:59:38     -192.871748        0.457865
BFGS:   12 08:59:41     -192.878872        0.356339
BFGS:   13 08:59:43     -192.885944        0.329020
BFGS:   14 08:59:45     -192.893289        0.282667
BFGS:   15 08:59:47     -192.896745        0.223485
BFGS:   16 08:59:50     -192.899685        0.155591
BFGS:   17 08:59:52     -192.901459        0.131203
BFGS:   18 08:59:54     -192.902271        0.144367
BFGS:   19 08:59:56     -192.902963        0.092050
BFGS:   20 08:59:59     -192.903158        0.041065
