      Step     Time          Energy          fmax
BFGS:    0 02:49:26     -193.011383        0.367366
BFGS:    1 02:49:28     -193.016067        0.330652
BFGS:    2 02:49:31     -193.121523        1.153065
BFGS:    3 02:49:33     -193.179535        1.263962
BFGS:    4 02:49:36     -193.317974        1.702041
BFGS:    5 02:49:39     -193.610079        1.929685
BFGS:    6 02:49:41     -194.031620        1.905131
BFGS:    7 02:49:44     -194.533331        2.255102
BFGS:    8 02:49:47     -195.097299        2.759863
BFGS:    9 02:49:49     -195.644850        2.615848
BFGS:   10 02:49:52     -195.975982        1.848082
BFGS:   11 02:49:55     -196.123804        1.265295
BFGS:   12 02:49:58     -196.260521        0.980152
BFGS:   13 02:50:01     -196.443241        1.338351
BFGS:   14 02:50:04     -196.720659        1.901452
BFGS:   15 02:50:07     -197.013742        1.235972
BFGS:   16 02:50:10     -196.920446        2.389959
BFGS:   17 02:50:12     -197.086303        0.762252
BFGS:   18 02:50:15     -197.116026        0.703940
BFGS:   19 02:50:18     -197.254921        0.559917
BFGS:   20 02:50:21     -197.290754        0.363721
BFGS:   21 02:50:24     -197.329281        0.329389
BFGS:   22 02:50:27     -197.362060        0.333618
BFGS:   23 02:50:29     -197.387728        0.787370
BFGS:   24 02:50:32     -197.400961        0.322608
BFGS:   25 02:50:35     -197.414001        0.325925
BFGS:   26 02:50:38     -197.437807        0.582335
BFGS:   27 02:50:41     -197.460680        0.549267
BFGS:   28 02:50:43     -197.489982        0.238312
BFGS:   29 02:50:46     -197.496475        0.241386
BFGS:   30 02:50:49     -197.500883        0.161664
BFGS:   31 02:50:52     -197.506399        0.107163
BFGS:   32 02:50:55     -197.507967        0.048147
