      Step     Time          Energy          fmax
BFGS:    0 09:02:43     -194.038753        1.827660
BFGS:    1 09:02:46     -194.146866        1.326737
BFGS:    2 09:02:49     -194.447220        1.644288
BFGS:    3 09:02:51     -194.609485        2.115881
BFGS:    4 09:02:54     -194.831676        2.534174
BFGS:    5 09:02:57     -195.145878        2.653208
BFGS:    6 09:03:00     -195.550697        2.783406
BFGS:    7 09:03:03     -196.065946        2.503855
BFGS:    8 09:03:06     -196.462444        1.090346
BFGS:    9 09:03:09     -196.632318        0.576062
BFGS:   10 09:03:11     -196.697153        1.161221
BFGS:   11 09:03:14     -196.725115        1.003609
BFGS:   12 09:03:17     -196.834812        0.657861
BFGS:   13 09:03:20     -196.981329        0.553424
BFGS:   14 09:03:22     -197.092155        0.870848
BFGS:   15 09:03:25     -197.180689        1.043294
BFGS:   16 09:03:28     -197.271450        1.141861
BFGS:   17 09:03:30     -197.351671        1.211045
BFGS:   18 09:03:33     -197.431160        1.426174
BFGS:   19 09:03:36     -197.582453        1.482308
BFGS:   20 09:03:39     -197.783357        0.737291
BFGS:   21 09:03:41     -197.800930        0.485506
BFGS:   22 09:03:44     -197.828096        0.489418
BFGS:   23 09:03:47     -197.869306        0.519037
BFGS:   24 09:03:50     -197.899889        0.266664
BFGS:   25 09:03:53     -197.906503        0.159215
BFGS:   26 09:03:56     -197.910654        0.136842
BFGS:   27 09:03:59     -197.918386        0.185988
BFGS:   28 09:04:02     -197.926273        0.211364
BFGS:   29 09:04:04     -197.933231        0.161379
BFGS:   30 09:04:07     -197.936563        0.094382
BFGS:   31 09:04:10     -197.937908        0.075983
BFGS:   32 09:04:13     -197.938341        0.061088
BFGS:   33 09:04:16     -197.939085        0.039848
