      Step     Time          Energy          fmax
BFGS:    0 19:57:17     -193.332968        6.422778
BFGS:    1 19:57:20     -194.302917        3.010468
BFGS:    2 19:57:23     -194.695841        1.339504
BFGS:    3 19:57:25     -194.830807        1.269288
BFGS:    4 19:57:28     -194.984745        1.780964
BFGS:    5 19:57:31     -195.275537        2.870152
BFGS:    6 19:57:33     -195.686517        2.950479
BFGS:    7 19:57:36     -196.004244        0.860721
BFGS:    8 19:57:39     -196.098886        0.845336
BFGS:    9 19:57:41     -196.238804        1.196966
BFGS:   10 19:57:44     -196.298523        1.134337
BFGS:   11 19:57:47     -196.462782        0.895595
BFGS:   12 19:57:49     -196.560138        0.899766
BFGS:   13 19:57:52     -196.707603        0.886192
BFGS:   14 19:57:55     -196.785925        0.991019
BFGS:   15 19:57:58     -196.858385        0.739256
BFGS:   16 19:58:00     -196.882738        0.803876
BFGS:   17 19:58:03     -196.901388        0.742665
BFGS:   18 19:58:06     -196.971029        0.870698
BFGS:   19 19:58:09     -197.122789        1.495953
BFGS:   20 19:58:11     -197.228081        1.337981
BFGS:   21 19:58:14     -197.256237        1.360492
BFGS:   22 19:58:17     -197.286039        1.605431
BFGS:   23 19:58:20     -197.328407        1.363774
BFGS:   24 19:58:22     -197.379032        1.310862
BFGS:   25 19:58:25     -197.483495        1.108785
BFGS:   26 19:58:28     -197.548803        1.126971
BFGS:   27 19:58:31     -197.635940        0.759665
BFGS:   28 19:58:34     -197.684204        0.667751
BFGS:   29 19:58:37     -197.717336        0.618750
BFGS:   30 19:58:39     -197.745611        0.895064
BFGS:   31 19:58:42     -197.767547        0.591584
BFGS:   32 19:58:45     -197.782675        0.332724
BFGS:   33 19:58:48     -197.792646        0.251557
BFGS:   34 19:58:51     -197.798311        0.271090
BFGS:   35 19:58:54     -197.804672        0.243449
BFGS:   36 19:58:56     -197.814914        0.251250
BFGS:   37 19:58:59     -197.824529        0.252959
BFGS:   38 19:59:02     -197.830202        0.192072
BFGS:   39 19:59:05     -197.833513        0.159288
BFGS:   40 19:59:07     -197.836014        0.162823
BFGS:   41 19:59:10     -197.842581        0.219306
BFGS:   42 19:59:13     -197.852289        0.240357
BFGS:   43 19:59:16     -197.861234        0.263698
BFGS:   44 19:59:18     -197.867952        0.254824
BFGS:   45 19:59:21     -197.876753        0.274278
BFGS:   46 19:59:24     -197.884731        0.352166
BFGS:   47 19:59:27     -197.897253        0.395791
BFGS:   48 19:59:30     -197.905699        0.358254
BFGS:   49 19:59:32     -197.916172        0.305885
BFGS:   50 19:59:35     -197.930179        0.260634
BFGS:   51 19:59:38     -197.935922        0.277173
BFGS:   52 19:59:41     -197.949091        0.310434
BFGS:   53 19:59:44     -197.958658        0.219716
BFGS:   54 19:59:47     -197.966041        0.167478
BFGS:   55 19:59:50     -197.969522        0.115049
BFGS:   56 19:59:53     -197.971357        0.092319
BFGS:   57 19:59:56     -197.972881        0.106731
BFGS:   58 20:00:00     -197.975380        0.123982
BFGS:   59 20:00:02     -197.978216        0.156425
BFGS:   60 20:00:05     -197.980945        0.162138
BFGS:   61 20:00:08     -197.982719        0.105676
BFGS:   62 20:00:11     -197.983988        0.080968
BFGS:   63 20:00:14     -197.984970        0.077715
BFGS:   64 20:00:17     -197.986206        0.120458
BFGS:   65 20:00:19     -197.987928        0.154041
BFGS:   66 20:00:22     -197.989650        0.129347
BFGS:   67 20:00:25     -197.990965        0.098261
BFGS:   68 20:00:28     -197.992227        0.110469
BFGS:   69 20:00:31     -197.993927        0.133492
BFGS:   70 20:00:34     -197.996931        0.178873
BFGS:   71 20:00:37     -198.001640        0.222108
BFGS:   72 20:00:40     -198.007023        0.211980
BFGS:   73 20:00:43     -198.012117        0.253718
BFGS:   74 20:00:46     -198.016516        0.211199
BFGS:   75 20:00:49     -198.020700        0.173441
BFGS:   76 20:00:51     -198.024482        0.129052
BFGS:   77 20:00:54     -198.026493        0.085061
BFGS:   78 20:00:57     -198.027569        0.083075
BFGS:   79 20:01:00     -198.028427        0.082932
BFGS:   80 20:01:03     -198.029733        0.099965
BFGS:   81 20:01:06     -198.032371        0.112255
BFGS:   82 20:01:08     -198.035791        0.094015
BFGS:   83 20:01:11     -198.038654        0.098009
BFGS:   84 20:01:14     -198.040199        0.085256
BFGS:   85 20:01:17     -198.040907        0.069847
BFGS:   86 20:01:20     -198.041643        0.059155
BFGS:   87 20:01:22     -198.042742        0.050827
BFGS:   88 20:01:25     -198.044044        0.054424
BFGS:   89 20:01:28     -198.045166        0.066357
BFGS:   90 20:01:31     -198.045807        0.058242
BFGS:   91 20:01:34     -198.046169        0.043251
