      Step     Time          Energy          fmax
BFGS:    0 12:25:00     -194.510738        2.817503
BFGS:    1 12:25:02     -194.894823        1.936194
BFGS:    2 12:25:05     -195.336344        1.287681
BFGS:    3 12:25:08     -195.536556        1.806373
BFGS:    4 12:25:10     -195.791384        2.230293
BFGS:    5 12:25:13     -196.214824        2.332386
BFGS:    6 12:25:16     -196.703766        2.088007
BFGS:    7 12:25:19     -197.121036        1.305860
BFGS:    8 12:25:22     -197.292320        0.888565
BFGS:    9 12:25:25     -197.345175        0.652054
BFGS:   10 12:25:28     -197.407038        0.639994
BFGS:   11 12:25:31     -197.423538        0.529054
BFGS:   12 12:25:34     -197.444095        0.281437
BFGS:   13 12:25:37     -197.450380        0.191570
BFGS:   14 12:25:39     -197.454614        0.171085
BFGS:   15 12:25:42     -197.461775        0.270928
BFGS:   16 12:25:45     -197.470453        0.343894
BFGS:   17 12:25:48     -197.484140        0.346572
BFGS:   18 12:25:51     -197.493770        0.216855
BFGS:   19 12:25:54     -197.499655        0.156759
BFGS:   20 12:25:57     -197.501562        0.130071
BFGS:   21 12:26:00     -197.503921        0.091661
BFGS:   22 12:26:03     -197.506460        0.069081
BFGS:   23 12:26:06     -197.508083        0.034442
