      Step     Time          Energy          fmax
BFGS:    0 20:41:33     -193.679588        2.104917
BFGS:    1 20:41:35     -193.812710        1.578112
BFGS:    2 20:41:37     -194.004495        0.869564
BFGS:    3 20:41:40     -194.046432        1.025874
BFGS:    4 20:41:42     -194.128057        1.110049
BFGS:    5 20:41:44     -194.260263        1.539979
BFGS:    6 20:41:47     -194.522417        2.621680
BFGS:    7 20:41:49     -194.903875        2.873860
BFGS:    8 20:41:51     -195.195745        2.586044
BFGS:    9 20:41:54     -195.461698        2.583295
BFGS:   10 20:41:56     -195.807911        1.800332
BFGS:   11 20:41:58     -195.992891        1.309476
BFGS:   12 20:42:01     -196.182907        0.915994
BFGS:   13 20:42:03     -196.343017        0.699200
BFGS:   14 20:42:05     -196.417223        0.821859
BFGS:   15 20:42:08     -196.521461        0.894139
BFGS:   16 20:42:10     -196.627310        0.773878
BFGS:   17 20:42:12     -196.665716        0.924951
BFGS:   18 20:42:15     -196.791984        0.700455
BFGS:   19 20:42:17     -196.819004        0.775716
BFGS:   20 20:42:19     -196.887920        1.004313
BFGS:   21 20:42:22     -196.968479        1.159645
BFGS:   22 20:42:24     -197.138963        1.307708
BFGS:   23 20:42:26     -197.308971        1.010353
BFGS:   24 20:42:29     -197.383613        1.532700
BFGS:   25 20:42:31     -197.453546        1.174813
BFGS:   26 20:42:34     -197.568424        1.059868
BFGS:   27 20:42:36     -197.619880        0.924514
BFGS:   28 20:42:38     -197.669956        0.761508
BFGS:   29 20:42:41     -197.738542        0.458099
BFGS:   30 20:42:43     -197.758360        0.425703
BFGS:   31 20:42:46     -197.775821        0.338034
BFGS:   32 20:42:48     -197.800276        0.252978
BFGS:   33 20:42:51     -197.809725        0.246305
BFGS:   34 20:42:53     -197.814312        0.145309
BFGS:   35 20:42:55     -197.816444        0.121226
BFGS:   36 20:42:58     -197.821214        0.158656
BFGS:   37 20:43:00     -197.824350        0.186479
BFGS:   38 20:43:03     -197.830776        0.212959
BFGS:   39 20:43:05     -197.836643        0.239351
BFGS:   40 20:43:08     -197.843759        0.223176
BFGS:   41 20:43:10     -197.849714        0.210164
BFGS:   42 20:43:12     -197.863323        0.242825
BFGS:   43 20:43:15     -197.880010        0.270012
BFGS:   44 20:43:17     -197.893547        0.251680
BFGS:   45 20:43:20     -197.909517        0.333095
BFGS:   46 20:43:22     -197.918897        0.325589
BFGS:   47 20:43:25     -197.931911        0.301903
BFGS:   48 20:43:27     -197.941410        0.317175
BFGS:   49 20:43:30     -197.948732        0.220407
BFGS:   50 20:43:32     -197.956415        0.196444
BFGS:   51 20:43:35     -197.961311        0.147500
BFGS:   52 20:43:37     -197.964050        0.109032
BFGS:   53 20:43:40     -197.966333        0.102109
BFGS:   54 20:43:43     -197.968534        0.097650
BFGS:   55 20:43:45     -197.970922        0.071991
BFGS:   56 20:43:48     -197.972275        0.069586
BFGS:   57 20:43:50     -197.973017        0.081749
BFGS:   58 20:43:53     -197.973730        0.082089
BFGS:   59 20:43:55     -197.975012        0.081135
BFGS:   60 20:43:58     -197.976888        0.090568
BFGS:   61 20:44:00     -197.978454        0.085630
BFGS:   62 20:44:03     -197.979473        0.099970
BFGS:   63 20:44:05     -197.980032        0.092764
BFGS:   64 20:44:08     -197.980560        0.085050
BFGS:   65 20:44:11     -197.981756        0.069516
BFGS:   66 20:44:13     -197.983316        0.100370
BFGS:   67 20:44:16     -197.984895        0.104983
BFGS:   68 20:44:18     -197.985937        0.068239
BFGS:   69 20:44:21     -197.986645        0.059355
BFGS:   70 20:44:23     -197.987257        0.048139
