      Step     Time          Energy          fmax
BFGS:    0 16:25:20     -191.718662        7.497920
BFGS:    1 16:25:22     -192.444862        3.010372
BFGS:    2 16:25:25     -192.628660        1.555022
BFGS:    3 16:25:28     -192.706716        0.601223
BFGS:    4 16:25:31     -192.722349        0.609495
BFGS:    5 16:25:34     -192.761192        0.845712
BFGS:    6 16:25:36     -192.802023        0.831539
BFGS:    7 16:25:39     -192.836254        0.561402
BFGS:    8 16:25:42     -192.861112        0.308638
BFGS:    9 16:25:44     -192.880005        0.298842
BFGS:   10 16:25:47     -192.891037        0.271879
BFGS:   11 16:25:49     -192.896942        0.209069
BFGS:   12 16:25:52     -192.899730        0.160830
BFGS:   13 16:25:55     -192.901291        0.149742
BFGS:   14 16:25:57     -192.902309        0.122846
BFGS:   15 16:26:00     -192.902920        0.053128
BFGS:   16 16:26:03     -192.903143        0.031824
