      Step     Time          Energy          fmax
BFGS:    0 11:39:48     -173.441009      102.228685
BFGS:    1 11:39:50     -189.636385       12.002109
BFGS:    2 11:39:53     -190.856447        8.516477
BFGS:    3 11:39:56     -191.430698        6.735702
BFGS:    4 11:39:58     -191.872394        4.494646
BFGS:    5 11:40:01     -192.139511        2.963815
BFGS:    6 11:40:03     -192.422918        1.778344
BFGS:    7 11:40:06     -192.609321        1.677925
BFGS:    8 11:40:09     -192.690504        1.351418
BFGS:    9 11:40:11     -192.766033        1.350138
BFGS:   10 11:40:14     -192.847952        0.924677
BFGS:   11 11:40:16     -192.871748        0.457866
BFGS:   12 11:40:19     -192.878866        0.356336
BFGS:   13 11:40:21     -192.885944        0.329031
BFGS:   14 11:40:24     -192.893287        0.282667
BFGS:   15 11:40:26     -192.896749        0.223468
BFGS:   16 11:40:29     -192.899681        0.155592
BFGS:   17 11:40:32     -192.901462        0.131240
BFGS:   18 11:40:34     -192.902265        0.144329
BFGS:   19 11:40:37     -192.902963        0.092013
BFGS:   20 11:40:39     -192.903158        0.041065
