      Step     Time          Energy          fmax
BFGS:    0 23:02:11     -193.007984        0.357384
BFGS:    1 23:02:14     -193.012480        0.320785
BFGS:    2 23:02:16     -193.108875        1.092691
BFGS:    3 23:02:19     -193.157455        1.158386
BFGS:    4 23:02:21     -193.291153        1.556327
BFGS:    5 23:02:24     -193.582968        1.813124
BFGS:    6 23:02:27     -194.016544        1.791063
BFGS:    7 23:02:30     -194.537308        2.091462
BFGS:    8 23:02:33     -195.116487        2.640457
BFGS:    9 23:02:36     -195.679655        2.573714
BFGS:   10 23:02:38     -196.023552        1.748600
BFGS:   11 23:02:41     -196.156456        0.988128
BFGS:   12 23:02:44     -196.260772        0.708427
BFGS:   13 23:02:47     -196.341680        0.783523
BFGS:   14 23:02:50     -196.417881        0.889702
BFGS:   15 23:02:52     -196.508587        0.826265
BFGS:   16 23:02:55     -196.585500        0.636686
BFGS:   17 23:02:58     -196.645042        0.779136
BFGS:   18 23:03:01     -196.721054        0.784175
BFGS:   19 23:03:03     -196.813371        1.105763
BFGS:   20 23:03:06     -196.998190        1.482170
BFGS:   21 23:03:09     -197.158220        1.117575
BFGS:   22 23:03:11     -197.319319        0.685560
BFGS:   23 23:03:14     -197.469087        0.602533
BFGS:   24 23:03:17     -197.677553        0.666687
BFGS:   25 23:03:20     -197.834884        0.412096
BFGS:   26 23:03:23     -197.877796        0.413930
BFGS:   27 23:03:26     -197.892792        0.286620
BFGS:   28 23:03:29     -197.902120        0.314706
BFGS:   29 23:03:32     -197.913027        0.300490
BFGS:   30 23:03:35     -197.919319        0.247370
BFGS:   31 23:03:38     -197.926321        0.152752
BFGS:   32 23:03:41     -197.932169        0.074605
BFGS:   33 23:03:44     -197.935930        0.066946
BFGS:   34 23:03:47     -197.937130        0.062365
BFGS:   35 23:03:50     -197.937612        0.053039
BFGS:   36 23:03:53     -197.938045        0.065129
BFGS:   37 23:03:55     -197.938764        0.079121
BFGS:   38 23:03:58     -197.939512        0.065066
BFGS:   39 23:04:01     -197.939907        0.028935
