      Step     Time          Energy          fmax
BFGS:    0 20:18:13     -193.332962        6.422672
BFGS:    1 20:18:15     -194.302921        3.010572
BFGS:    2 20:18:18     -194.695888        1.339431
BFGS:    3 20:18:21     -194.830841        1.269282
BFGS:    4 20:18:23     -194.984796        1.781040
BFGS:    5 20:18:26     -195.275596        2.870216
BFGS:    6 20:18:28     -195.686588        2.950226
BFGS:    7 20:18:31     -196.004265        0.860496
BFGS:    8 20:18:34     -196.098903        0.845329
BFGS:    9 20:18:37     -196.238802        1.196928
BFGS:   10 20:18:39     -196.298519        1.134305
BFGS:   11 20:18:42     -196.462766        0.895565
BFGS:   12 20:18:45     -196.560110        0.899728
BFGS:   13 20:18:47     -196.707577        0.886198
BFGS:   14 20:18:50     -196.785904        0.990996
BFGS:   15 20:18:53     -196.858347        0.739047
BFGS:   16 20:18:55     -196.882683        0.803622
BFGS:   17 20:18:58     -196.901331        0.742407
BFGS:   18 20:19:01     -196.970915        0.870192
BFGS:   19 20:19:04     -197.122610        1.495479
BFGS:   20 20:19:06     -197.227981        1.338844
BFGS:   21 20:19:09     -197.256176        1.358827
BFGS:   22 20:19:12     -197.286024        1.607090
BFGS:   23 20:19:15     -197.328613        1.367770
BFGS:   24 20:19:17     -197.379616        1.306573
BFGS:   25 20:19:20     -197.484373        1.117375
BFGS:   26 20:19:23     -197.549335        1.128661
BFGS:   27 20:19:26     -197.637415        0.752812
BFGS:   28 20:19:29     -197.685383        0.673184
BFGS:   29 20:19:32     -197.718149        0.617253
BFGS:   30 20:19:34     -197.746666        0.882406
BFGS:   31 20:19:37     -197.768400        0.577893
BFGS:   32 20:19:40     -197.783132        0.331335
BFGS:   33 20:19:43     -197.793062        0.248333
BFGS:   34 20:19:46     -197.798725        0.268546
BFGS:   35 20:19:49     -197.804876        0.241696
BFGS:   36 20:19:52     -197.815023        0.250815
BFGS:   37 20:19:55     -197.824566        0.253093
BFGS:   38 20:19:57     -197.830246        0.192266
BFGS:   39 20:20:00     -197.833561        0.159364
BFGS:   40 20:20:03     -197.836031        0.162464
BFGS:   41 20:20:05     -197.842577        0.219241
BFGS:   42 20:20:08     -197.852340        0.241918
BFGS:   43 20:20:11     -197.861404        0.267139
BFGS:   44 20:20:14     -197.868162        0.257525
BFGS:   45 20:20:16     -197.877180        0.275028
BFGS:   46 20:20:19     -197.885235        0.352978
BFGS:   47 20:20:22     -197.897859        0.395481
BFGS:   48 20:20:25     -197.906242        0.357892
BFGS:   49 20:20:28     -197.916870        0.305712
BFGS:   50 20:20:31     -197.930603        0.253254
BFGS:   51 20:20:34     -197.936317        0.268493
BFGS:   52 20:20:37     -197.948578        0.312764
BFGS:   53 20:20:40     -197.959011        0.208367
BFGS:   54 20:20:43     -197.966104        0.171799
BFGS:   55 20:20:46     -197.969763        0.117088
BFGS:   56 20:20:49     -197.971380        0.095256
BFGS:   57 20:20:52     -197.973074        0.105871
BFGS:   58 20:20:55     -197.975424        0.131615
BFGS:   59 20:20:57     -197.978264        0.162164
BFGS:   60 20:21:00     -197.980938        0.166187
BFGS:   61 20:21:03     -197.982736        0.105179
BFGS:   62 20:21:06     -197.984024        0.080953
BFGS:   63 20:21:09     -197.984985        0.077392
BFGS:   64 20:21:12     -197.986227        0.123276
BFGS:   65 20:21:14     -197.987983        0.154593
BFGS:   66 20:21:17     -197.989719        0.126909
BFGS:   67 20:21:20     -197.991030        0.099829
BFGS:   68 20:21:23     -197.992306        0.111720
BFGS:   69 20:21:26     -197.994016        0.135650
BFGS:   70 20:21:29     -197.997093        0.180447
BFGS:   71 20:21:31     -198.001865        0.216469
BFGS:   72 20:21:34     -198.007215        0.215174
BFGS:   73 20:21:37     -198.012245        0.251479
BFGS:   74 20:21:40     -198.016567        0.207554
BFGS:   75 20:21:42     -198.020794        0.172632
BFGS:   76 20:21:45     -198.024456        0.125220
BFGS:   77 20:21:48     -198.026417        0.085362
BFGS:   78 20:21:51     -198.027492        0.083334
BFGS:   79 20:21:53     -198.028373        0.082597
BFGS:   80 20:21:56     -198.029686        0.099618
BFGS:   81 20:21:59     -198.032268        0.109726
BFGS:   82 20:22:02     -198.035896        0.091194
BFGS:   83 20:22:04     -198.038751        0.097890
BFGS:   84 20:22:07     -198.040277        0.084455
BFGS:   85 20:22:10     -198.040966        0.069744
BFGS:   86 20:22:13     -198.041723        0.059470
BFGS:   87 20:22:16     -198.042797        0.051977
BFGS:   88 20:22:19     -198.044094        0.054193
BFGS:   89 20:22:22     -198.045204        0.065894
BFGS:   90 20:22:24     -198.045849        0.057601
BFGS:   91 20:22:27     -198.046198        0.043147
