      Step     Time          Energy          fmax
BFGS:    0 02:14:34     -173.441196      102.227510
BFGS:    1 02:14:37     -189.636383       12.002106
BFGS:    2 02:14:39     -190.856445        8.516477
BFGS:    3 02:14:42     -191.430715        6.735528
BFGS:    4 02:14:45     -191.872379        4.494692
BFGS:    5 02:14:47     -192.139515        2.963736
BFGS:    6 02:14:50     -192.422912        1.778327
BFGS:    7 02:14:53     -192.609327        1.677891
BFGS:    8 02:14:56     -192.690510        1.351410
BFGS:    9 02:14:58     -192.766031        1.350145
BFGS:   10 02:15:01     -192.847950        0.924677
BFGS:   11 02:15:03     -192.871750        0.457862
BFGS:   12 02:15:06     -192.878872        0.356336
BFGS:   13 02:15:09     -192.885950        0.329022
BFGS:   14 02:15:11     -192.893293        0.282678
BFGS:   15 02:15:14     -192.896747        0.223486
BFGS:   16 02:15:17     -192.899685        0.155589
BFGS:   17 02:15:19     -192.901459        0.131237
BFGS:   18 02:15:22     -192.902267        0.144333
BFGS:   19 02:15:25     -192.902963        0.092050
BFGS:   20 02:15:27     -192.903156        0.041027
