      Step     Time          Energy          fmax
BFGS:    0 23:02:47     -193.377538        0.817250
BFGS:    1 23:02:49     -193.397390        0.595605
BFGS:    2 23:02:51     -193.477842        1.085349
BFGS:    3 23:02:54     -193.532366        1.389922
BFGS:    4 23:02:56     -193.632850        1.690911
BFGS:    5 23:02:58     -193.814981        1.987719
BFGS:    6 23:03:01     -193.945734        2.383103
BFGS:    7 23:03:03     -194.102426        2.198432
BFGS:    8 23:03:05     -194.736954        2.005923
BFGS:    9 23:03:08     -195.221079        2.217487
BFGS:   10 23:03:10     -195.447534        2.492507
BFGS:   11 23:03:13     -195.621452        2.095090
BFGS:   12 23:03:15     -195.826826        1.642325
BFGS:   13 23:03:17     -195.953586        1.203898
BFGS:   14 23:03:20     -196.060455        0.882829
BFGS:   15 23:03:22     -196.169758        0.808604
BFGS:   16 23:03:24     -196.326038        1.049653
BFGS:   17 23:03:27     -196.596418        1.387683
BFGS:   18 23:03:29     -196.910726        0.953609
BFGS:   19 23:03:31     -196.937979        2.203861
BFGS:   20 23:03:34     -197.033939        1.000894
BFGS:   21 23:03:36     -197.063749        1.191505
BFGS:   22 23:03:39     -197.136865        1.274973
BFGS:   23 23:03:41     -197.324665        1.993780
BFGS:   24 23:03:43     -197.435032        0.773960
BFGS:   25 23:03:46     -197.522175        1.380747
BFGS:   26 23:03:48     -197.549171        0.716508
BFGS:   27 23:03:50     -197.586286        0.701629
BFGS:   28 23:03:53     -197.621725        0.905913
BFGS:   29 23:03:55     -197.668804        0.802105
BFGS:   30 23:03:58     -197.727236        0.597219
BFGS:   31 23:04:00     -197.761587        0.532183
BFGS:   32 23:04:03     -197.797699        0.517002
BFGS:   33 23:04:05     -197.824287        0.522306
BFGS:   34 23:04:08     -197.875915        0.384580
BFGS:   35 23:04:10     -197.900526        0.370481
BFGS:   36 23:04:13     -197.916115        0.282934
BFGS:   37 23:04:15     -197.923134        0.218657
BFGS:   38 23:04:18     -197.931919        0.249263
BFGS:   39 23:04:20     -197.941799        0.281909
BFGS:   40 23:04:23     -197.951689        0.275568
BFGS:   41 23:04:25     -197.960512        0.230337
BFGS:   42 23:04:28     -197.967659        0.211358
BFGS:   43 23:04:31     -197.973985        0.179659
BFGS:   44 23:04:33     -197.977487        0.160127
BFGS:   45 23:04:36     -197.981260        0.142341
BFGS:   46 23:04:38     -197.984154        0.141111
BFGS:   47 23:04:41     -197.985977        0.087756
BFGS:   48 23:04:43     -197.986717        0.062440
BFGS:   49 23:04:46     -197.987175        0.066078
BFGS:   50 23:04:48     -197.987827        0.066940
BFGS:   51 23:04:51     -197.988647        0.100289
BFGS:   52 23:04:53     -197.989345        0.086338
BFGS:   53 23:04:56     -197.989704        0.046612
