      Step     Time          Energy          fmax
BFGS:    0 12:14:52     -193.401602        0.830098
BFGS:    1 12:14:54     -193.422416        0.670789
BFGS:    2 12:14:57     -193.585327        1.457369
BFGS:    3 12:15:00     -193.778604        2.097977
BFGS:    4 12:15:03     -193.985136        2.504159
BFGS:    5 12:15:05     -194.171972        2.780631
BFGS:    6 12:15:08     -194.369253        2.858071
BFGS:    7 12:15:11     -194.629261        2.843123
BFGS:    8 12:15:14     -195.007084        2.800617
BFGS:    9 12:15:17     -195.591474        2.003292
BFGS:   10 12:15:19     -196.251762        0.834058
BFGS:   11 12:15:22     -196.422823        1.258649
BFGS:   12 12:15:25     -196.454082        1.057898
BFGS:   13 12:15:28     -196.593645        0.506045
BFGS:   14 12:15:30     -196.694404        0.489311
BFGS:   15 12:15:33     -196.748346        0.714287
BFGS:   16 12:15:36     -196.862274        1.039951
BFGS:   17 12:15:38     -196.974598        1.257378
BFGS:   18 12:15:41     -197.082042        1.386905
BFGS:   19 12:15:44     -197.193228        1.448477
BFGS:   20 12:15:46     -197.313518        1.415444
BFGS:   21 12:15:49     -197.543985        0.984737
BFGS:   22 12:15:52     -197.763101        0.628671
BFGS:   23 12:15:55     -197.798921        0.611703
BFGS:   24 12:15:58     -197.847198        0.478523
BFGS:   25 12:16:01     -197.895519        0.310312
BFGS:   26 12:16:04     -197.903806        0.239443
BFGS:   27 12:16:06     -197.906439        0.249453
BFGS:   28 12:16:09     -197.916206        0.262402
BFGS:   29 12:16:12     -197.925655        0.223125
BFGS:   30 12:16:15     -197.933250        0.134993
BFGS:   31 12:16:18     -197.935413        0.102234
BFGS:   32 12:16:21     -197.936523        0.088259
BFGS:   33 12:16:24     -197.937546        0.064467
BFGS:   34 12:16:27     -197.938764        0.070463
BFGS:   35 12:16:30     -197.939522        0.044712
