      Step     Time          Energy          fmax
BFGS:    0 11:39:00     -194.038751        1.827658
BFGS:    1 11:39:03     -194.146866        1.326736
BFGS:    2 11:39:05     -194.447218        1.644287
BFGS:    3 11:39:08     -194.609489        2.115882
BFGS:    4 11:39:11     -194.831676        2.534176
BFGS:    5 11:39:14     -195.145880        2.653208
BFGS:    6 11:39:16     -195.550699        2.783402
BFGS:    7 11:39:19     -196.065944        2.503863
BFGS:    8 11:39:22     -196.462442        1.090363
BFGS:    9 11:39:25     -196.632318        0.576067
BFGS:   10 11:39:27     -196.697153        1.161222
BFGS:   11 11:39:30     -196.725116        1.003612
BFGS:   12 11:39:33     -196.834802        0.657862
BFGS:   13 11:39:36     -196.981312        0.553375
BFGS:   14 11:39:38     -197.092148        0.870795
BFGS:   15 11:39:41     -197.180689        1.043254
BFGS:   16 11:39:43     -197.271446        1.141824
BFGS:   17 11:39:46     -197.351665        1.211012
BFGS:   18 11:39:49     -197.431150        1.426163
BFGS:   19 11:39:52     -197.582449        1.482274
BFGS:   20 11:39:55     -197.783357        0.737312
BFGS:   21 11:39:58     -197.800936        0.485493
BFGS:   22 11:40:00     -197.828096        0.489420
BFGS:   23 11:40:03     -197.869306        0.519009
BFGS:   24 11:40:06     -197.899881        0.266643
BFGS:   25 11:40:09     -197.906500        0.159207
BFGS:   26 11:40:12     -197.910650        0.136838
BFGS:   27 11:40:15     -197.918382        0.186022
BFGS:   28 11:40:18     -197.926271        0.211390
BFGS:   29 11:40:21     -197.933235        0.161385
BFGS:   30 11:40:24     -197.936559        0.094384
BFGS:   31 11:40:27     -197.937908        0.075977
BFGS:   32 11:40:30     -197.938341        0.061083
BFGS:   33 11:40:33     -197.939083        0.039814
