      Step     Time          Energy          fmax
BFGS:    0 19:23:19     -193.007982        0.357383
BFGS:    1 19:23:22     -193.012476        0.320786
BFGS:    2 19:23:24     -193.108869        1.092535
BFGS:    3 19:23:27     -193.157455        1.158369
BFGS:    4 19:23:30     -193.291149        1.556313
BFGS:    5 19:23:33     -193.582966        1.813341
BFGS:    6 19:23:35     -194.016544        1.791363
BFGS:    7 19:23:38     -194.537315        2.091745
BFGS:    8 19:23:41     -195.116485        2.640728
BFGS:    9 19:23:44     -195.679640        2.573927
BFGS:   10 19:23:47     -196.023517        1.748717
BFGS:   11 19:23:50     -196.156418        0.988260
BFGS:   12 19:23:52     -196.260751        0.708453
BFGS:   13 19:23:55     -196.341646        0.783506
BFGS:   14 19:23:58     -196.417862        0.889658
BFGS:   15 19:24:01     -196.508554        0.826112
BFGS:   16 19:24:03     -196.585439        0.636651
BFGS:   17 19:24:06     -196.644968        0.779057
BFGS:   18 19:24:09     -196.721002        0.784186
BFGS:   19 19:24:11     -196.813333        1.105878
BFGS:   20 19:24:14     -196.998213        1.482525
BFGS:   21 19:24:17     -197.158251        1.117551
BFGS:   22 19:24:20     -197.319355        0.685445
BFGS:   23 19:24:23     -197.469135        0.602566
BFGS:   24 19:24:25     -197.677582        0.666681
BFGS:   25 19:24:28     -197.834917        0.411805
BFGS:   26 19:24:32     -197.877811        0.413867
BFGS:   27 19:24:35     -197.892793        0.286367
BFGS:   28 19:24:38     -197.902128        0.314468
BFGS:   29 19:24:41     -197.913040        0.300389
BFGS:   30 19:24:44     -197.919327        0.247400
BFGS:   31 19:24:47     -197.926323        0.152927
BFGS:   32 19:24:50     -197.932167        0.074595
BFGS:   33 19:24:53     -197.935928        0.066916
BFGS:   34 19:24:56     -197.937130        0.062352
BFGS:   35 19:24:59     -197.937612        0.053029
BFGS:   36 19:25:02     -197.938043        0.065032
BFGS:   37 19:25:05     -197.938762        0.079049
BFGS:   38 19:25:08     -197.939512        0.065075
BFGS:   39 19:25:11     -197.939913        0.028939
