      Step     Time          Energy          fmax
BFGS:    0 11:27:12     -194.645189        2.906890
BFGS:    1 11:27:15     -195.050813        1.987534
BFGS:    2 11:27:18     -195.502126        1.301087
BFGS:    3 11:27:20     -195.691690        1.741144
BFGS:    4 11:27:23     -195.926454        2.137575
BFGS:    5 11:27:26     -196.326425        2.218277
BFGS:    6 11:27:29     -196.743778        1.736559
BFGS:    7 11:27:32     -196.928613        0.532097
BFGS:    8 11:27:35     -196.986467        0.589108
BFGS:    9 11:27:37     -197.036369        1.002080
BFGS:   10 11:27:40     -197.065260        0.872978
BFGS:   11 11:27:43     -197.146353        0.628969
BFGS:   12 11:27:46     -197.266819        0.610869
BFGS:   13 11:27:48     -197.387234        0.748783
BFGS:   14 11:27:51     -197.483549        0.741769
BFGS:   15 11:27:54     -197.706001        0.742623
BFGS:   16 11:27:57     -197.803770        0.387924
BFGS:   17 11:28:00     -197.810413        0.404307
BFGS:   18 11:28:03     -197.827667        0.432847
BFGS:   19 11:28:05     -197.864166        0.417819
BFGS:   20 11:28:08     -197.895239        0.310611
BFGS:   21 11:28:11     -197.917686        0.292548
BFGS:   22 11:28:14     -197.925386        0.232354
BFGS:   23 11:28:17     -197.929573        0.168494
BFGS:   24 11:28:20     -197.934742        0.101529
BFGS:   25 11:28:23     -197.938867        0.070076
BFGS:   26 11:28:26     -197.939831        0.019553
