      Step     Time          Energy          fmax
BFGS:    0 15:59:10     -194.510736        2.817503
BFGS:    1 15:59:13     -194.894821        1.936193
BFGS:    2 15:59:15     -195.336344        1.287666
BFGS:    3 15:59:17     -195.536550        1.806359
BFGS:    4 15:59:20     -195.791384        2.230300
BFGS:    5 15:59:22     -196.214834        2.332398
BFGS:    6 15:59:25     -196.703775        2.087998
BFGS:    7 15:59:27     -197.121040        1.305862
BFGS:    8 15:59:30     -197.292322        0.888565
BFGS:    9 15:59:33     -197.345173        0.652048
BFGS:   10 15:59:35     -197.407032        0.640056
BFGS:   11 15:59:38     -197.423536        0.529077
BFGS:   12 15:59:40     -197.444099        0.281476
BFGS:   13 15:59:43     -197.450380        0.191580
BFGS:   14 15:59:45     -197.454614        0.171092
BFGS:   15 15:59:48     -197.461773        0.270924
BFGS:   16 15:59:51     -197.470449        0.343866
BFGS:   17 15:59:53     -197.484136        0.346573
BFGS:   18 15:59:56     -197.493765        0.216917
BFGS:   19 15:59:58     -197.499658        0.156779
BFGS:   20 16:00:01     -197.501564        0.130070
BFGS:   21 16:00:03     -197.503919        0.091683
BFGS:   22 16:00:06     -197.506458        0.069101
BFGS:   23 16:00:08     -197.508087        0.034460
