      Step     Time          Energy          fmax
BFGS:    0 12:31:52     -194.510736        2.817503
BFGS:    1 12:31:55     -194.894821        1.936194
BFGS:    2 12:31:57     -195.336344        1.287681
BFGS:    3 12:32:00     -195.536554        1.806373
BFGS:    4 12:32:03     -195.791382        2.230295
BFGS:    5 12:32:05     -196.214826        2.332386
BFGS:    6 12:32:08     -196.703766        2.088004
BFGS:    7 12:32:11     -197.121038        1.305863
BFGS:    8 12:32:14     -197.292320        0.888565
BFGS:    9 12:32:17     -197.345175        0.652055
BFGS:   10 12:32:20     -197.407039        0.639994
BFGS:   11 12:32:23     -197.423536        0.529054
BFGS:   12 12:32:26     -197.444101        0.281438
BFGS:   13 12:32:29     -197.450378        0.191571
BFGS:   14 12:32:32     -197.454614        0.171086
BFGS:   15 12:32:35     -197.461773        0.270931
BFGS:   16 12:32:38     -197.470453        0.343865
BFGS:   17 12:32:41     -197.484140        0.346569
BFGS:   18 12:32:44     -197.493767        0.216864
BFGS:   19 12:32:47     -197.499660        0.156759
BFGS:   20 12:32:49     -197.501568        0.130073
BFGS:   21 12:32:52     -197.503923        0.091656
BFGS:   22 12:32:55     -197.506460        0.069063
BFGS:   23 12:32:58     -197.508083        0.034431
