      Step     Time          Energy          fmax
BFGS:    0 02:07:05     -173.441196      102.227525
BFGS:    1 02:07:08     -189.636383       12.002106
BFGS:    2 02:07:10     -190.856445        8.516477
BFGS:    3 02:07:13     -191.430712        6.735527
BFGS:    4 02:07:15     -191.872379        4.494691
BFGS:    5 02:07:18     -192.139515        2.963736
BFGS:    6 02:07:21     -192.422912        1.778328
BFGS:    7 02:07:24     -192.609327        1.677892
BFGS:    8 02:07:26     -192.690506        1.351411
BFGS:    9 02:07:29     -192.766027        1.350198
BFGS:   10 02:07:32     -192.847955        0.924626
BFGS:   11 02:07:34     -192.871750        0.457863
BFGS:   12 02:07:37     -192.878876        0.356336
BFGS:   13 02:07:40     -192.885950        0.329025
BFGS:   14 02:07:42     -192.893297        0.282662
BFGS:   15 02:07:45     -192.896747        0.223482
BFGS:   16 02:07:48     -192.899681        0.155596
BFGS:   17 02:07:50     -192.901459        0.131273
BFGS:   18 02:07:53     -192.902267        0.144327
BFGS:   19 02:07:55     -192.902958        0.092017
BFGS:   20 02:07:58     -192.903158        0.040997
