      Step     Time          Energy          fmax
BFGS:    0 21:22:42     -193.377537        0.817249
BFGS:    1 21:22:44     -193.397386        0.595604
BFGS:    2 21:22:47     -193.477842        1.085347
BFGS:    3 21:22:49     -193.532366        1.389896
BFGS:    4 21:22:52     -193.632854        1.690892
BFGS:    5 21:22:55     -193.814977        1.987720
BFGS:    6 21:22:58     -193.945730        2.383084
BFGS:    7 21:23:00     -194.102411        2.198488
BFGS:    8 21:23:03     -194.736919        2.006005
BFGS:    9 21:23:06     -195.221052        2.217384
BFGS:   10 21:23:09     -195.447531        2.492489
BFGS:   11 21:23:12     -195.621446        2.095106
BFGS:   12 21:23:14     -195.826816        1.642389
BFGS:   13 21:23:17     -195.953583        1.203944
BFGS:   14 21:23:20     -196.060438        0.882847
BFGS:   15 21:23:23     -196.169733        0.808597
BFGS:   16 21:23:26     -196.326017        1.049614
BFGS:   17 21:23:28     -196.596391        1.387690
BFGS:   18 21:23:31     -196.910721        0.953599
BFGS:   19 21:23:34     -196.938040        2.203382
BFGS:   20 21:23:36     -197.033952        1.000908
BFGS:   21 21:23:39     -197.063747        1.191555
BFGS:   22 21:23:42     -197.136873        1.274972
BFGS:   23 21:23:44     -197.324631        1.993438
BFGS:   24 21:23:47     -197.435013        0.773841
BFGS:   25 21:23:50     -197.522163        1.381354
BFGS:   26 21:23:52     -197.549148        0.716469
BFGS:   27 21:23:55     -197.586273        0.701631
BFGS:   28 21:23:58     -197.621710        0.905727
BFGS:   29 21:24:01     -197.668789        0.801959
BFGS:   30 21:24:03     -197.727201        0.597144
BFGS:   31 21:24:06     -197.761558        0.532196
BFGS:   32 21:24:09     -197.797657        0.517026
BFGS:   33 21:24:12     -197.824259        0.522372
BFGS:   34 21:24:15     -197.875891        0.384753
BFGS:   35 21:24:18     -197.900520        0.370533
BFGS:   36 21:24:21     -197.916111        0.283047
BFGS:   37 21:24:24     -197.923132        0.218650
BFGS:   38 21:24:27     -197.931915        0.249209
BFGS:   39 21:24:30     -197.941799        0.281885
BFGS:   40 21:24:33     -197.951685        0.275586
BFGS:   41 21:24:36     -197.960510        0.230283
BFGS:   42 21:24:39     -197.967655        0.211347
BFGS:   43 21:24:42     -197.973989        0.179651
BFGS:   44 21:24:45     -197.977489        0.160141
BFGS:   45 21:24:48     -197.981256        0.142270
BFGS:   46 21:24:51     -197.984152        0.141120
BFGS:   47 21:24:54     -197.985971        0.087807
BFGS:   48 21:24:57     -197.986715        0.062401
BFGS:   49 21:25:00     -197.987175        0.066049
BFGS:   50 21:25:03     -197.987821        0.066849
BFGS:   51 21:25:06     -197.988649        0.100219
BFGS:   52 21:25:09     -197.989343        0.086344
BFGS:   53 21:25:12     -197.989694        0.046570
