      Step     Time          Energy          fmax
BFGS:    0 04:46:28     -193.377538        0.817249
BFGS:    1 04:46:31     -193.397386        0.595604
BFGS:    2 04:46:33     -193.477842        1.085351
BFGS:    3 04:46:35     -193.532362        1.389894
BFGS:    4 04:46:37     -193.632856        1.690886
BFGS:    5 04:46:40     -193.814974        1.987718
BFGS:    6 04:46:42     -193.945743        2.383040
BFGS:    7 04:46:44     -194.102417        2.198743
BFGS:    8 04:46:47     -194.736875        2.006345
BFGS:    9 04:46:49     -195.220979        2.217112
BFGS:   10 04:46:52     -195.447527        2.492401
BFGS:   11 04:46:54     -195.621420        2.095342
BFGS:   12 04:46:56     -195.826795        1.642540
BFGS:   13 04:46:59     -195.953583        1.204011
BFGS:   14 04:47:01     -196.060436        0.882885
BFGS:   15 04:47:03     -196.169739        0.808615
BFGS:   16 04:47:06     -196.326030        1.049636
BFGS:   17 04:47:08     -196.596420        1.387763
BFGS:   18 04:47:10     -196.910724        0.953657
BFGS:   19 04:47:13     -196.938061        2.203525
BFGS:   20 04:47:15     -197.033973        1.000996
BFGS:   21 04:47:17     -197.063864        1.191508
BFGS:   22 04:47:20     -197.136995        1.275304
BFGS:   23 04:47:22     -197.324899        1.997162
BFGS:   24 04:47:24     -197.435137        0.774243
BFGS:   25 04:47:27     -197.522106        1.380750
BFGS:   26 04:47:29     -197.549593        0.712364
BFGS:   27 04:47:32     -197.586376        0.701777
BFGS:   28 04:47:34     -197.622068        0.905509
BFGS:   29 04:47:36     -197.669132        0.798868
BFGS:   30 04:47:39     -197.727508        0.597598
BFGS:   31 04:47:41     -197.761831        0.531894
BFGS:   32 04:47:44     -197.797897        0.517020
BFGS:   33 04:47:46     -197.824518        0.522196
BFGS:   34 04:47:49     -197.876076        0.383994
BFGS:   35 04:47:51     -197.900614        0.370584
BFGS:   36 04:47:54     -197.916168        0.282553
BFGS:   37 04:47:56     -197.923179        0.218675
BFGS:   38 04:47:59     -197.931972        0.249545
BFGS:   39 04:48:01     -197.941841        0.281945
BFGS:   40 04:48:04     -197.951727        0.275186
BFGS:   41 04:48:06     -197.960546        0.230824
BFGS:   42 04:48:09     -197.967691        0.211649
BFGS:   43 04:48:11     -197.974016        0.179585
BFGS:   44 04:48:14     -197.977518        0.159922
BFGS:   45 04:48:16     -197.981275        0.142527
BFGS:   46 04:48:19     -197.984167        0.140845
BFGS:   47 04:48:22     -197.985977        0.087301
BFGS:   48 04:48:24     -197.986721        0.062506
BFGS:   49 04:48:27     -197.987180        0.066097
BFGS:   50 04:48:29     -197.987825        0.067238
BFGS:   51 04:48:32     -197.988653        0.100388
BFGS:   52 04:48:34     -197.989351        0.086119
BFGS:   53 04:48:37     -197.989704        0.046640
