      Step     Time          Energy          fmax
BFGS:    0 21:29:14     -193.011377        0.367366
BFGS:    1 21:29:16     -193.016062        0.330652
BFGS:    2 21:29:19     -193.121504        1.152698
BFGS:    3 21:29:21     -193.179533        1.263870
BFGS:    4 21:29:24     -193.317962        1.702032
BFGS:    5 21:29:27     -193.610071        1.930024
BFGS:    6 21:29:29     -194.031629        1.905468
BFGS:    7 21:29:32     -194.533357        2.255472
BFGS:    8 21:29:35     -195.097311        2.760187
BFGS:    9 21:29:37     -195.644855        2.616190
BFGS:   10 21:29:40     -195.976000        1.848373
BFGS:   11 21:29:43     -196.123836        1.265435
BFGS:   12 21:29:46     -196.260526        0.980224
BFGS:   13 21:29:49     -196.443231        1.338277
BFGS:   14 21:29:51     -196.720800        1.901275
BFGS:   15 21:29:54     -197.013923        1.236265
BFGS:   16 21:29:57     -196.920662        2.389028
BFGS:   17 21:30:00     -197.086319        0.761553
BFGS:   18 21:30:03     -197.115927        0.703781
BFGS:   19 21:30:06     -197.254663        0.565104
BFGS:   20 21:30:09     -197.290710        0.367775
BFGS:   21 21:30:12     -197.329414        0.329325
BFGS:   22 21:30:14     -197.362020        0.332535
BFGS:   23 21:30:17     -197.388052        0.786097
BFGS:   24 21:30:20     -197.401083        0.323534
BFGS:   25 21:30:22     -197.414095        0.325972
BFGS:   26 21:30:25     -197.437958        0.580995
BFGS:   27 21:30:28     -197.460865        0.553510
BFGS:   28 21:30:31     -197.490228        0.236742
BFGS:   29 21:30:34     -197.496597        0.238834
BFGS:   30 21:30:36     -197.500997        0.161066
BFGS:   31 21:30:39     -197.506422        0.107872
BFGS:   32 21:30:42     -197.507978        0.047796
