      Step     Time          Energy          fmax
BFGS:    0 22:05:41     -173.441009      102.228704
BFGS:    1 22:05:43     -189.636385       12.002113
BFGS:    2 22:05:45     -190.856447        8.516477
BFGS:    3 22:05:47     -191.430698        6.735701
BFGS:    4 22:05:50     -191.872392        4.494646
BFGS:    5 22:05:52     -192.139509        2.963816
BFGS:    6 22:05:54     -192.422920        1.778327
BFGS:    7 22:05:57     -192.609323        1.677898
BFGS:    8 22:05:59     -192.690502        1.351447
BFGS:    9 22:06:01     -192.766031        1.350196
BFGS:   10 22:06:04     -192.847952        0.924675
BFGS:   11 22:06:06     -192.871748        0.457904
BFGS:   12 22:06:08     -192.878872        0.356339
BFGS:   13 22:06:11     -192.885948        0.329037
BFGS:   14 22:06:13     -192.893293        0.282674
BFGS:   15 22:06:15     -192.896749        0.223491
BFGS:   16 22:06:17     -192.899681        0.155587
BFGS:   17 22:06:20     -192.901459        0.131275
BFGS:   18 22:06:22     -192.902267        0.144330
BFGS:   19 22:06:24     -192.902963        0.091977
BFGS:   20 22:06:26     -192.903158        0.041029
