      Step     Time          Energy          fmax
BFGS:    0 18:59:18     -194.003294        1.718775
BFGS:    1 18:59:21     -194.093593        1.218677
BFGS:    2 18:59:23     -194.320657        1.429239
BFGS:    3 18:59:25     -194.460600        1.930853
BFGS:    4 18:59:28     -194.680605        2.540431
BFGS:    5 18:59:30     -194.951908        2.782648
BFGS:    6 18:59:33     -195.295666        2.800306
BFGS:    7 18:59:35     -195.795309        2.730676
BFGS:    8 18:59:38     -196.264066        2.102839
BFGS:    9 18:59:40     -196.598037        1.705719
BFGS:   10 18:59:43     -196.789589        1.192102
BFGS:   11 18:59:46     -197.027328        1.544098
BFGS:   12 18:59:48     -197.108204        1.354100
BFGS:   13 18:59:51     -197.249679        0.967351
BFGS:   14 18:59:53     -197.356632        0.531074
BFGS:   15 18:59:56     -197.375063        0.409176
BFGS:   16 18:59:58     -197.397188        0.270582
BFGS:   17 19:00:01     -197.410099        0.310610
BFGS:   18 19:00:03     -197.441435        0.333568
BFGS:   19 19:00:06     -197.463941        0.297459
BFGS:   20 19:00:08     -197.487842        0.225793
BFGS:   21 19:00:11     -197.492464        0.151470
BFGS:   22 19:00:13     -197.494838        0.121705
BFGS:   23 19:00:16     -197.497877        0.105492
BFGS:   24 19:00:18     -197.503074        0.084101
BFGS:   25 19:00:21     -197.505266        0.075425
BFGS:   26 19:00:23     -197.505773        0.069868
BFGS:   27 19:00:26     -197.506298        0.061570
BFGS:   28 19:00:28     -197.507215        0.060903
BFGS:   29 19:00:31     -197.508083        0.051378
BFGS:   30 19:00:33     -197.508482        0.020586
