      Step     Time          Energy          fmax
BFGS:    0 01:46:59     -194.510740        2.817507
BFGS:    1 01:47:01     -194.894825        1.936194
BFGS:    2 01:47:04     -195.336344        1.287682
BFGS:    3 01:47:07     -195.536554        1.806373
BFGS:    4 01:47:10     -195.791382        2.230294
BFGS:    5 01:47:13     -196.214826        2.332385
BFGS:    6 01:47:16     -196.703768        2.088012
BFGS:    7 01:47:19     -197.121032        1.305863
BFGS:    8 01:47:22     -197.292324        0.888565
BFGS:    9 01:47:25     -197.345176        0.652049
BFGS:   10 01:47:28     -197.407039        0.639975
BFGS:   11 01:47:31     -197.423532        0.529055
BFGS:   12 01:47:34     -197.444101        0.281432
BFGS:   13 01:47:37     -197.450382        0.191554
BFGS:   14 01:47:40     -197.454616        0.171081
BFGS:   15 01:47:43     -197.461777        0.270942
BFGS:   16 01:47:46     -197.470455        0.343897
BFGS:   17 01:47:48     -197.484140        0.346575
BFGS:   18 01:47:51     -197.493770        0.216861
BFGS:   19 01:47:54     -197.499660        0.156750
BFGS:   20 01:47:57     -197.501564        0.130081
BFGS:   21 01:48:00     -197.503921        0.091644
BFGS:   22 01:48:03     -197.506460        0.069051
BFGS:   23 01:48:06     -197.508085        0.034429
