      Step     Time          Energy          fmax
BFGS:    0 06:05:27     -193.011377        0.367366
BFGS:    1 06:05:29     -193.016062        0.330652
BFGS:    2 06:05:32     -193.121504        1.152692
BFGS:    3 06:05:34     -193.179531        1.263809
BFGS:    4 06:05:37     -193.317961        1.702011
BFGS:    5 06:05:40     -193.610065        1.929969
BFGS:    6 06:05:42     -194.031618        1.905414
BFGS:    7 06:05:45     -194.533342        2.255396
BFGS:    8 06:05:48     -195.097307        2.760152
BFGS:    9 06:05:51     -195.644857        2.616215
BFGS:   10 06:05:54     -195.976017        1.848399
BFGS:   11 06:05:57     -196.123867        1.265440
BFGS:   12 06:06:00     -196.260565        0.980249
BFGS:   13 06:06:02     -196.443275        1.338329
BFGS:   14 06:06:05     -196.720789        1.901340
BFGS:   15 06:06:08     -197.013885        1.236143
BFGS:   16 06:06:11     -196.920587        2.389459
BFGS:   17 06:06:14     -197.086336        0.761849
BFGS:   18 06:06:17     -197.115989        0.703866
BFGS:   19 06:06:20     -197.254802        0.563154
BFGS:   20 06:06:23     -197.290766        0.366194
BFGS:   21 06:06:26     -197.329401        0.329455
BFGS:   22 06:06:29     -197.362064        0.333280
BFGS:   23 06:06:31     -197.387932        0.787162
BFGS:   24 06:06:34     -197.401056        0.322871
BFGS:   25 06:06:37     -197.414076        0.325543
BFGS:   26 06:06:40     -197.437916        0.582608
BFGS:   27 06:06:42     -197.460794        0.549892
BFGS:   28 06:06:45     -197.490192        0.235206
BFGS:   29 06:06:48     -197.496561        0.240233
BFGS:   30 06:06:51     -197.500973        0.161558
BFGS:   31 06:06:54     -197.506433        0.107096
BFGS:   32 06:06:57     -197.507980        0.047832
