      Step     Time          Energy          fmax
BFGS:    0 11:35:05     -193.377537        0.817249
BFGS:    1 11:35:07     -193.397386        0.595605
BFGS:    2 11:35:10     -193.477922        1.086953
BFGS:    3 11:35:12     -193.532310        1.390325
BFGS:    4 11:35:15     -193.633016        1.691460
BFGS:    5 11:35:17     -193.815201        1.987843
BFGS:    6 11:35:20     -193.946043        2.384357
BFGS:    7 11:35:23     -194.101944        2.207268
BFGS:    8 11:35:25     -194.733797        2.018651
BFGS:    9 11:35:28     -195.216400        2.213844
BFGS:   10 11:35:31     -195.445339        2.499297
BFGS:   11 11:35:33     -195.619211        2.109894
BFGS:   12 11:35:36     -195.825735        1.648443
BFGS:   13 11:35:39     -195.953905        1.204104
BFGS:   14 11:35:41     -196.060482        0.883558
BFGS:   15 11:35:44     -196.170597        0.809954
BFGS:   16 11:35:47     -196.327434        1.052720
BFGS:   17 11:35:49     -196.598346        1.390902
BFGS:   18 11:35:52     -196.911543        0.956778
BFGS:   19 11:35:55     -196.936556        2.230165
BFGS:   20 11:35:58     -197.034776        1.004465
BFGS:   21 11:36:00     -197.067652        1.190135
BFGS:   22 11:36:03     -197.141512        1.288096
BFGS:   23 11:36:06     -197.332809        2.124418
BFGS:   24 11:36:09     -197.438284        0.794045
BFGS:   25 11:36:11     -197.520485        1.308053
BFGS:   26 11:36:14     -197.564531        0.605914
BFGS:   27 11:36:17     -197.590444        0.705427
BFGS:   28 11:36:20     -197.646703        0.862234
BFGS:   29 11:36:22     -197.690763        0.586257
BFGS:   30 11:36:25     -197.747095        0.597687
BFGS:   31 11:36:28     -197.778541        0.502064
BFGS:   32 11:36:31     -197.811849        0.514696
BFGS:   33 11:36:34     -197.842602        0.492695
BFGS:   34 11:36:37     -197.887052        0.378293
BFGS:   35 11:36:40     -197.906578        0.350529
BFGS:   36 11:36:42     -197.919012        0.254464
BFGS:   37 11:36:45     -197.925983        0.227746
BFGS:   38 11:36:48     -197.934648        0.276161
BFGS:   39 11:36:51     -197.944263        0.289753
BFGS:   40 11:36:54     -197.954666        0.246450
BFGS:   41 11:36:57     -197.963112        0.259129
BFGS:   42 11:37:00     -197.970159        0.216171
BFGS:   43 11:37:03     -197.975309        0.170357
BFGS:   44 11:37:06     -197.978761        0.143065
BFGS:   45 11:37:08     -197.982506        0.150515
BFGS:   46 11:37:11     -197.985031        0.117904
BFGS:   47 11:37:14     -197.986362        0.068190
BFGS:   48 11:37:17     -197.986896        0.065766
BFGS:   49 11:37:20     -197.987413        0.066254
BFGS:   50 11:37:23     -197.988201        0.096537
BFGS:   51 11:37:26     -197.989044        0.111553
BFGS:   52 11:37:28     -197.989595        0.073394
BFGS:   53 11:37:31     -197.989849        0.048703
