      Step     Time          Energy          fmax
BFGS:    0 02:34:04     -193.009187        0.356305
BFGS:    1 02:34:06     -193.013731        0.327534
BFGS:    2 02:34:09     -193.114279        0.801364
BFGS:    3 02:34:11     -193.165098        0.886969
BFGS:    4 02:34:13     -193.280868        0.982900
BFGS:    5 02:34:15     -193.487537        1.047457
BFGS:    6 02:34:18     -193.873167        1.336818
BFGS:    7 02:34:20     -194.504692        2.270917
BFGS:    8 02:34:22     -195.153770        2.375930
BFGS:    9 02:34:25     -195.530704        1.503958
BFGS:   10 02:34:27     -195.633491        0.908366
BFGS:   11 02:34:29     -195.712103        0.730115
BFGS:   12 02:34:32     -195.826072        0.927588
BFGS:   13 02:34:34     -195.942072        1.050485
BFGS:   14 02:34:36     -196.057363        0.834725
BFGS:   15 02:34:39     -196.134107        0.777989
BFGS:   16 02:34:41     -196.237406        0.861784
BFGS:   17 02:34:43     -196.333082        1.434755
BFGS:   18 02:34:46     -196.448231        0.906439
BFGS:   19 02:34:48     -196.524874        0.814516
BFGS:   20 02:34:50     -196.702469        0.648497
BFGS:   21 02:34:52     -196.786630        0.571837
BFGS:   22 02:34:55     -196.821520        0.499682
BFGS:   23 02:34:57     -196.845308        0.577330
BFGS:   24 02:34:59     -196.877731        0.576147
BFGS:   25 02:35:02     -196.920387        0.477467
BFGS:   26 02:35:04     -196.956615        0.432235
BFGS:   27 02:35:06     -196.970423        0.441997
BFGS:   28 02:35:08     -196.982759        0.429800
BFGS:   29 02:35:11     -197.022184        0.559689
BFGS:   30 02:35:13     -197.108558        1.284608
BFGS:   31 02:35:16     -197.204988        2.203585
BFGS:   32 02:35:18     -197.278162        2.998580
BFGS:   33 02:35:21     -197.343643        3.152578
BFGS:   34 02:35:24     -197.484298        2.672056
BFGS:   35 02:35:26     -197.651691        1.361790
BFGS:   36 02:35:29     -197.749347        1.180277
BFGS:   37 02:35:31     -197.827848        0.644962
BFGS:   38 02:35:34     -197.881204        0.721232
BFGS:   39 02:35:37     -197.904258        0.484040
BFGS:   40 02:35:39     -197.918998        0.350260
BFGS:   41 02:35:42     -197.933933        0.323228
BFGS:   42 02:35:44     -197.952980        0.347028
BFGS:   43 02:35:47     -197.963205        0.317160
BFGS:   44 02:35:49     -197.971578        0.196545
BFGS:   45 02:35:52     -197.977205        0.155929
BFGS:   46 02:35:55     -197.980587        0.131905
BFGS:   47 02:35:57     -197.982502        0.103110
BFGS:   48 02:36:00     -197.983522        0.080032
BFGS:   49 02:36:02     -197.984195        0.070269
BFGS:   50 02:36:05     -197.984810        0.060042
BFGS:   51 02:36:07     -197.985386        0.064328
BFGS:   52 02:36:10     -197.985807        0.044424
